unit_id,unit_type,group_id,trial_id,trial_index,odor_id,block,epoch,available,response_mean_z,response_peak_positive_z,response_peak_negative_z
p447,process,,0,0,39,pre,post_odor,True,0.09905035048723221,1.6616504192352295,-1.2146073579788208
p447,process,,1,1,17,pre,post_odor,True,0.4285951256752014,4.001049041748047,-1.317726492881775
p447,process,,2,2,32,pre,post_odor,True,3.5878307819366455,8.435433387756348,-0.0338912159204483
p447,process,,3,3,32,pre,post_odor,True,1.0363774299621582,3.119983434677124,-1.1646093130111694
p447,process,,4,4,30,pre,post_odor,True,0.30809682607650757,2.8038549423217773,-1.5782408714294434
p447,process,,5,5,40,pre,post_odor,True,-0.7507831454277039,1.5302544832229614,-2.8653225898742676
p447,process,,6,6,3,pre,post_odor,True,0.21812644600868225,3.5061440467834473,-2.1899936199188232
p447,process,,7,7,2,pre,post_odor,True,0.5191282033920288,2.5655951499938965,-1.8329287767410278
p447,process,,8,8,1,pre,post_odor,True,0.846671462059021,3.3112049102783203,-0.9727160334587097
p447,process,,9,9,4,pre,post_odor,True,-0.3404962122440338,2.3793869018554688,-2.5534863471984863
p447,process,,10,10,31,pre,post_odor,True,-0.4248589873313904,1.6882437467575073,-2.4217145442962646
p447,process,,11,11,21,pre,post_odor,True,0.745844304561615,5.130304336547852,-3.71490478515625
p447,process,,12,12,2,pre,post_odor,True,0.49205803871154785,1.8348510265350342,-1.0221866369247437
p447,process,,13,13,39,pre,post_odor,True,0.7302478551864624,3.327026844024658,-1.902674913406372
p447,process,,14,14,1,pre,post_odor,True,0.4424687922000885,3.170161724090576,-1.7250522375106812
p447,process,,15,15,12,pre,post_odor,True,-0.27288925647735596,2.0921459197998047,-2.8763351440429688
p447,process,,16,16,22,pre,post_odor,True,0.2480766624212265,2.7994704246520996,-2.566225051879883
p447,process,,17,17,10,pre,post_odor,True,-1.3389946222305298,2.1143815517425537,-3.383805274963379
p447,process,,18,18,17,pre,post_odor,True,-0.15039171278476715,3.5685787200927734,-2.304081916809082
p447,process,,19,19,31,pre,post_odor,True,0.2633378207683563,2.2548153400421143,-1.8809877634048462
p447,process,,20,20,30,pre,post_odor,True,-1.571230411529541,0.9513373374938965,-3.61537504196167
p447,process,,21,21,12,pre,post_odor,True,-1.4091566801071167,1.0082467794418335,-3.760113000869751
p447,process,,22,22,22,pre,post_odor,True,-0.31571274995803833,1.70198655128479,-1.7716858386993408
p447,process,,23,23,4,pre,post_odor,True,-0.30063560605049133,2.2201480865478516,-2.010167121887207
p447,process,,24,24,0,pre,post_odor,True,0.6142644286155701,3.4066226482391357,-1.0411955118179321
p447,process,,25,25,3,pre,post_odor,True,-0.21132893860340118,1.702059030532837,-2.402252197265625
p447,process,,26,26,40,pre,post_odor,True,-0.5102552771568298,1.3404796123504639,-2.93288254737854
p447,process,,27,27,10,pre,post_odor,True,-0.6265613436698914,3.024669885635376,-3.406519651412964
p447,process,,28,28,21,pre,post_odor,True,1.075973629951477,3.7518396377563477,-1.8685482740402222
p447,process,,29,29,18,pre,post_odor,True,-1.85210120677948,-1.0581501722335815,-3.0041539669036865
p447,process,,30,30,18,pre,post_odor,True,-0.9291790723800659,1.0096417665481567,-2.8208329677581787
p447,process,,31,31,0,pre,post_odor,True,0.233609139919281,1.4826157093048096,-0.7385732531547546
p447,process,,32,32,12,post,post_odor,True,0.6228023767471313,3.637005090713501,-2.0102357864379883
p447,process,,33,33,18,post,post_odor,True,0.2426111251115799,2.4330408573150635,-1.310777187347412
p447,process,,34,34,40,post,post_odor,True,-0.15388189256191254,2.0399746894836426,-1.57183837890625
p447,process,,35,35,32,post,post_odor,True,-0.5883820056915283,0.8740403056144714,-2.516209840774536
p447,process,,36,36,31,post,post_odor,True,-0.45132172107696533,1.8615549802780151,-2.255955457687378
p447,process,,37,37,0,post,post_odor,True,-0.39182335138320923,1.5154120922088623,-2.203402042388916
p447,process,,38,38,4,post,post_odor,True,0.56883305311203,2.6796605587005615,-1.9875223636627197
p447,process,,39,39,2,post,post_odor,True,-0.6556214690208435,1.3694814443588257,-2.7821803092956543
p447,process,,40,40,3,post,post_odor,True,0.32013800740242004,2.4486196041107178,-2.0005240440368652
p447,process,,41,41,21,post,post_odor,True,0.41029369831085205,3.3278141021728516,-1.9686975479125977
p447,process,,42,42,31,post,post_odor,True,-0.13302475214004517,1.6744567155838013,-1.7299277782440186
p447,process,,43,43,2,post,post_odor,True,-0.1142260953783989,1.29294753074646,-2.469409704208374
p447,process,,44,44,32,post,post_odor,True,-0.13546019792556763,2.2842376232147217,-3.0089690685272217
p447,process,,45,45,40,post,post_odor,True,-0.3387596011161804,1.4471104145050049,-2.2082836627960205
p447,process,,46,46,1,post,post_odor,True,0.7033119201660156,2.56792950630188,-0.8649821281433105
p447,process,,47,47,0,post,post_odor,True,-0.6805152297019958,0.7840510606765747,-1.889365553855896
p447,process,,48,48,22,post,post_odor,True,1.5731674432754517,3.6393165588378906,-0.5204275846481323
p447,process,,49,49,10,post,post_odor,True,-0.315091997385025,1.8508424758911133,-1.861513376235962
p447,process,,50,50,1,post,post_odor,True,0.0992964506149292,2.1908018589019775,-1.9459798336029053
p447,process,,51,51,30,post,post_odor,True,-0.2923506796360016,1.774590253829956,-1.684992790222168
p447,process,,52,52,12,post,post_odor,True,0.7559759020805359,3.2981677055358887,-1.5917528867721558
p447,process,,53,53,3,post,post_odor,True,1.0014468431472778,3.1210057735443115,-0.9830616116523743
p447,process,,54,54,21,post,post_odor,True,2.8224315643310547,5.55924129486084,-0.5674237608909607
p447,process,,55,55,22,post,post_odor,True,-0.022728845477104187,1.91671621799469,-1.6467207670211792
p447,process,,56,56,18,post,post_odor,True,0.8136832118034363,3.2228360176086426,-1.443576455116272
p447,process,,57,57,30,post,post_odor,True,0.6035488247871399,3.0195674896240234,-1.1420526504516602
p447,process,,58,58,17,post,post_odor,True,0.254998117685318,2.417015314102173,-1.6465450525283813
p447,process,,59,59,39,post,post_odor,True,0.49273067712783813,4.611509323120117,-1.8052687644958496
p447,process,,60,60,39,post,post_odor,True,1.6206682920455933,4.1590166091918945,-0.8445045351982117
p447,process,,61,61,17,post,post_odor,True,0.7778570652008057,2.2502121925354004,-1.0834003686904907
p447,process,,62,62,4,post,post_odor,True,-0.389489084482193,2.285978317260742,-2.405400514602661
p469,process,,0,0,39,pre,post_odor,True,0.8453506827354431,2.641686201095581,-1.9753763675689697
p469,process,,1,1,17,pre,post_odor,True,1.7760674953460693,5.492466926574707,-0.7844310998916626
p469,process,,2,2,32,pre,post_odor,True,1.5587884187698364,4.983386516571045,-0.6946313381195068
p469,process,,3,3,32,pre,post_odor,True,1.4742039442062378,4.822306156158447,-0.6409826874732971
p469,process,,4,4,30,pre,post_odor,True,0.547957181930542,4.914936065673828,-1.3166695833206177
p469,process,,5,5,40,pre,post_odor,True,1.0015753507614136,3.173466444015503,-2.0153887271881104
p469,process,,6,6,3,pre,post_odor,True,2.917055606842041,6.362870693206787,-0.4559844136238098
p469,process,,7,7,2,pre,post_odor,True,0.1776195615530014,1.7528877258300781,-0.9688706994056702
p469,process,,8,8,1,pre,post_odor,True,0.20521855354309082,1.9354567527770996,-2.774496555328369
p469,process,,9,9,4,pre,post_odor,True,1.385807991027832,4.5254130363464355,-0.9454770684242249
p469,process,,10,10,31,pre,post_odor,True,1.6696995496749878,4.348525524139404,-0.3185138404369354
p469,process,,11,11,21,pre,post_odor,True,-0.05768642574548721,1.881585955619812,-2.507100820541382
p469,process,,12,12,2,pre,post_odor,True,0.3865543305873871,2.6627144813537598,-1.9697192907333374
p469,process,,13,13,39,pre,post_odor,True,1.6877390146255493,5.6980719566345215,-1.6978355646133423
p469,process,,14,14,1,pre,post_odor,True,-0.12035110592842102,2.3861501216888428,-1.9887537956237793
p469,process,,15,15,12,pre,post_odor,True,1.4877448081970215,5.606093406677246,-1.177999496459961
p469,process,,16,16,22,pre,post_odor,True,1.6794627904891968,9.020383834838867,-0.8526861071586609
p469,process,,17,17,10,pre,post_odor,True,1.8746415376663208,5.876038074493408,-1.4936072826385498
p469,process,,18,18,17,pre,post_odor,True,-0.433268666267395,2.5165045261383057,-2.5893046855926514
p469,process,,19,19,31,pre,post_odor,True,0.06457866728305817,1.736941933631897,-1.5062758922576904
p469,process,,20,20,30,pre,post_odor,True,-0.3163641691207886,2.0668575763702393,-1.704496145248413
p469,process,,21,21,12,pre,post_odor,True,-0.6424677968025208,2.118556022644043,-2.8088581562042236
p469,process,,22,22,22,pre,post_odor,True,0.11978653073310852,2.3322534561157227,-2.770721912384033
p469,process,,23,23,4,pre,post_odor,True,-0.37075868248939514,1.9731959104537964,-2.0886783599853516
p469,process,,24,24,0,pre,post_odor,True,1.6552280187606812,5.2439494132995605,-1.0046838521957397
p469,process,,25,25,3,pre,post_odor,True,0.3824083209037781,2.2735097408294678,-0.9831246137619019
p469,process,,26,26,40,pre,post_odor,True,2.168846845626831,5.288541316986084,-0.7889725565910339
p469,process,,27,27,10,pre,post_odor,True,0.001341446302831173,1.8432766199111938,-1.3731287717819214
p469,process,,28,28,21,pre,post_odor,True,0.04385169968008995,3.0944204330444336,-2.490492582321167
p469,process,,29,29,18,pre,post_odor,True,-0.19030286371707916,2.276486396789551,-2.2057135105133057
p469,process,,30,30,18,pre,post_odor,True,-0.5868827700614929,2.0875017642974854,-2.5775015354156494
p469,process,,31,31,0,pre,post_odor,True,-0.0016162130050361156,1.9012008905410767,-1.6116786003112793
p469,process,,32,32,12,post,post_odor,True,-0.1286398321390152,1.846020221710205,-1.7645339965820312
p469,process,,33,33,18,post,post_odor,True,0.27216270565986633,2.350701332092285,-1.5051766633987427
p469,process,,34,34,40,post,post_odor,True,-0.0013550572330132127,2.53235125541687,-1.6173099279403687
p469,process,,35,35,32,post,post_odor,True,-0.3104232847690582,1.6920515298843384,-2.0658092498779297
p469,process,,36,36,31,post,post_odor,True,0.09882261604070663,2.341618299484253,-1.256277084350586
p469,process,,37,37,0,post,post_odor,True,-0.03271561115980148,2.4916930198669434,-2.081735849380493
p469,process,,38,38,4,post,post_odor,True,-0.17547453939914703,1.255756139755249,-1.2323153018951416
p469,process,,39,39,2,post,post_odor,True,-0.25529858469963074,1.9475817680358887,-1.7907382249832153
p469,process,,40,40,3,post,post_odor,True,0.030031735077500343,3.4097864627838135,-1.7329838275909424
p469,process,,41,41,21,post,post_odor,True,0.0767236053943634,2.4877636432647705,-1.517694354057312
p469,process,,42,42,31,post,post_odor,True,-0.07704361528158188,2.5805556774139404,-1.8724571466445923
p469,process,,43,43,2,post,post_odor,True,0.1292654573917389,2.526986598968506,-1.6710284948349
p469,process,,44,44,32,post,post_odor,True,0.16329464316368103,2.735124349594116,-2.374645709991455
p469,process,,45,45,40,post,post_odor,True,-0.18347959220409393,1.2560782432556152,-1.916426420211792
p469,process,,46,46,1,post,post_odor,True,0.4839717745780945,2.8399484157562256,-2.0435259342193604
p469,process,,47,47,0,post,post_odor,True,-0.08123090118169785,2.9676408767700195,-3.494040012359619
p469,process,,48,48,22,post,post_odor,True,0.27337172627449036,2.8575589656829834,-1.6365586519241333
p469,process,,49,49,10,post,post_odor,True,0.006614707875996828,2.665254592895508,-1.6030696630477905
p469,process,,50,50,1,post,post_odor,True,-0.20973214507102966,1.7963521480560303,-1.9946420192718506
p469,process,,51,51,30,post,post_odor,True,-0.20160064101219177,1.7118992805480957,-2.272125244140625
p469,process,,52,52,12,post,post_odor,True,-0.01962525211274624,4.503952980041504,-2.4540085792541504
p469,process,,53,53,3,post,post_odor,True,-0.013812597841024399,1.7393903732299805,-1.6786730289459229
p469,process,,54,54,21,post,post_odor,True,0.5259811878204346,3.599930763244629,-1.4605482816696167
p469,process,,55,55,22,post,post_odor,True,0.16939564049243927,2.4604978561401367,-2.1020219326019287
p469,process,,56,56,18,post,post_odor,True,-0.13715600967407227,1.5340806245803833,-1.5375018119812012
p469,process,,57,57,30,post,post_odor,True,0.12235747277736664,1.4901551008224487,-1.5298840999603271
p469,process,,58,58,17,post,post_odor,True,-0.04148487001657486,3.5798122882843018,-1.8041750192642212
p469,process,,59,59,39,post,post_odor,True,0.10521356016397476,2.895028591156006,-2.055846929550171
p469,process,,60,60,39,post,post_odor,True,0.1492011845111847,2.4070653915405273,-1.7103384733200073
p469,process,,61,61,17,post,post_odor,True,0.4866701066493988,2.817805528640747,-2.604809522628784
p469,process,,62,62,4,post,post_odor,True,0.018181661143898964,2.890819787979126,-2.1454596519470215
p492,process,,0,0,39,pre,post_odor,True,0.10636232048273087,1.8585290908813477,-1.7986178398132324
p492,process,,1,1,17,pre,post_odor,True,-1.2452269792556763,1.577306866645813,-3.737428665161133
p492,process,,2,2,32,pre,post_odor,True,0.45278200507164,3.460672616958618,-0.7299549579620361
p492,process,,3,3,32,pre,post_odor,True,1.0959632396697998,5.339496612548828,-1.549651026725769
p492,process,,4,4,30,pre,post_odor,True,0.5918257832527161,3.8749032020568848,-1.4569510221481323
p492,process,,5,5,40,pre,post_odor,True,0.032268356531858444,3.1719706058502197,-3.146618604660034
p492,process,,6,6,3,pre,post_odor,True,2.6580896377563477,6.950554370880127,-0.32650184631347656
p492,process,,7,7,2,pre,post_odor,True,1.1735501289367676,3.9224793910980225,-0.6124066114425659
p492,process,,8,8,1,pre,post_odor,True,0.12317999452352524,1.9992008209228516,-1.4966509342193604
p492,process,,9,9,4,pre,post_odor,True,1.368182897567749,2.950310468673706,-0.5545079112052917
p492,process,,10,10,31,pre,post_odor,True,3.686702013015747,9.117398262023926,-0.6763123869895935
p492,process,,11,11,21,pre,post_odor,True,1.025025725364685,3.7254440784454346,-0.7692036628723145
p492,process,,12,12,2,pre,post_odor,True,0.30892810225486755,2.5395476818084717,-1.7122845649719238
p492,process,,13,13,39,pre,post_odor,True,0.6772112250328064,4.0996503829956055,-1.1038259267807007
p492,process,,14,14,1,pre,post_odor,True,0.7492748498916626,2.2768101692199707,-0.33854377269744873
p492,process,,15,15,12,pre,post_odor,True,1.7087478637695312,5.099576473236084,-1.6294878721237183
p492,process,,16,16,22,pre,post_odor,True,2.691007375717163,7.104769229888916,-0.9853748679161072
p492,process,,17,17,10,pre,post_odor,True,1.445654273033142,3.998549222946167,-1.3983243703842163
p492,process,,18,18,17,pre,post_odor,True,1.5705022811889648,6.698945045471191,-2.236860513687134
p492,process,,19,19,31,pre,post_odor,True,1.909181833267212,10.806500434875488,-1.805416226387024
p492,process,,20,20,30,pre,post_odor,True,1.613857626914978,6.335242748260498,-0.6540877223014832
p492,process,,21,21,12,pre,post_odor,True,0.42118653655052185,2.305598258972168,-1.0121814012527466
p492,process,,22,22,22,pre,post_odor,True,0.5248839855194092,3.4181244373321533,-1.4531655311584473
p492,process,,23,23,4,pre,post_odor,True,0.051475029438734055,2.509486436843872,-1.3732138872146606
p492,process,,24,24,0,pre,post_odor,True,0.5800488591194153,3.4928414821624756,-1.4623055458068848
p492,process,,25,25,3,pre,post_odor,True,0.2950361967086792,2.7367191314697266,-1.8877507448196411
p492,process,,26,26,40,pre,post_odor,True,0.85560142993927,3.5131351947784424,-1.8280965089797974
p492,process,,27,27,10,pre,post_odor,True,-0.33089780807495117,1.4576432704925537,-2.2433125972747803
p492,process,,28,28,21,pre,post_odor,True,1.3847872018814087,4.820240497589111,-1.1815834045410156
p492,process,,29,29,18,pre,post_odor,True,0.5252134203910828,2.8568122386932373,-1.276688575744629
p492,process,,30,30,18,pre,post_odor,True,-0.6057772636413574,1.7679944038391113,-2.1618807315826416
p492,process,,31,31,0,pre,post_odor,True,0.8368114233016968,5.070277690887451,-1.5801160335540771
p492,process,,32,32,12,post,post_odor,True,0.5284902453422546,3.3234636783599854,-1.6966348886489868
p492,process,,33,33,18,post,post_odor,True,0.33393362164497375,2.2507097721099854,-1.6184101104736328
p492,process,,34,34,40,post,post_odor,True,0.008221827447414398,3.3109242916107178,-2.199843406677246
p492,process,,35,35,32,post,post_odor,True,-0.13508135080337524,4.061938285827637,-1.9992480278015137
p492,process,,36,36,31,post,post_odor,True,-0.08048464357852936,3.5031464099884033,-2.268401861190796
p492,process,,37,37,0,post,post_odor,True,-0.040550343692302704,3.1874732971191406,-1.887042760848999
p492,process,,38,38,4,post,post_odor,True,0.013908132910728455,2.117154836654663,-1.8336786031723022
p492,process,,39,39,2,post,post_odor,True,0.17616836726665497,2.172057867050171,-2.062072277069092
