unit_id,unit_type,group_id,odor_id,block,epoch,n_trials,mean_response_z,median_response_z,response_q25,response_q75,response_ci95_low,response_ci95_high
s157,soma,,3,pre,post_odor,2.0,0.8448656052350998,0.8448656052350998,0.5569204166531563,1.1328107938170433,-6.472515432602111,8.162246643072312
s157,soma,,2,pre,post_odor,2.0,0.3540767952799797,0.3540767952799797,0.09833701327443123,0.6098165772855282,-6.144887263414388,6.853040853974347
s157,soma,,1,pre,post_odor,2.0,1.4397834241390228,1.4397834241390228,1.1893068104982376,1.690260037779808,-4.925430844948064,7.80499769322611
s157,soma,,4,pre,post_odor,2.0,0.8513159714639187,0.8513159714639187,0.3757122103124857,1.3269197326153517,-11.234921553505753,12.93755349643359
s157,soma,,31,pre,post_odor,2.0,3.5541826486587524,3.5541826486587524,3.518673598766327,3.589691698551178,2.6518121328183506,4.456553164499154
s157,soma,,21,pre,post_odor,2.0,2.207826018333435,2.207826018333435,2.152579128742218,2.263072907924652,0.8038694379677505,3.6117825986991194
s157,soma,,12,pre,post_odor,2.0,1.0065878257155418,1.0065878257155418,0.3831172026693821,1.6300584487617016,-14.83730294111426,16.850478592545343
s157,soma,,22,pre,post_odor,2.0,1.8706727027893066,1.8706727027893066,1.6342722177505493,2.107073187828064,-4.1368332224776,7.878178628056213
s157,soma,,10,pre,post_odor,2.0,0.9141430258750916,0.9141430258750916,0.7877642214298248,1.0405218303203583,-2.2974469013139953,4.125732953064178
s157,soma,,0,pre,post_odor,2.0,0.6339920163154602,0.6339920163154602,0.18335631489753723,1.0846277177333832,-10.817746950976176,12.085730983607096
s157,soma,,18,pre,post_odor,2.0,-0.3484031558036804,-0.3484031558036804,-0.8321547210216522,0.13534840941429138,-12.641696014012709,11.944889702405348
s157,soma,,12,post,post_odor,2.0,0.0652688592672348,0.0652688592672348,-0.012887194752693176,0.14342491328716278,-1.9208647882302334,2.051402506764703
s157,soma,,18,post,post_odor,2.0,0.12748005241155624,0.12748005241155624,0.09944162145256996,0.15551848337054253,-0.585044036080401,0.8400041409035135
s157,soma,,40,post,post_odor,2.0,-0.2898438721895218,-0.2898438721895218,-0.35261645168066025,-0.22707129269838333,-1.8850463658539336,1.30535862147489
s157,soma,,32,post,post_odor,2.0,0.1660050363279879,0.1660050363279879,0.07519015832804143,0.2568199143279344,-2.141819829588106,2.473829902244082
s157,soma,,31,post,post_odor,2.0,-0.11608944460749626,-0.11608944460749626,-0.13337417505681515,-0.09880471415817738,-0.5553360924047733,0.3231572031897808
s157,soma,,0,post,post_odor,2.0,-0.032384322315920144,-0.032384322315920144,-0.04803662435733713,-0.016732020274503157,-0.4301470309772989,0.3653783863454586
s157,soma,,4,post,post_odor,2.0,0.18205712595954537,0.18205712595954537,0.0968083047773689,0.26730594714172184,-1.984320824957015,2.3484350768761058
s157,soma,,2,post,post_odor,2.0,0.21933937072753906,0.21933937072753906,0.20618367940187454,0.23249506205320358,-0.11497844413208264,0.5536571855871608
s157,soma,,3,post,post_odor,2.0,-0.07457957789301872,-0.07457957789301872,-0.13694930635392666,-0.012209849432110786,-1.659544656220855,1.5103855004348175
s157,soma,,21,post,post_odor,2.0,6.586285352706909,6.586285352706909,5.86516535282135,7.307405352592468,-11.739111363085463,24.91168206849928
s157,soma,,1,post,post_odor,2.0,-0.14598163776099682,-0.14598163776099682,-0.1982214143499732,-0.09374186117202044,-1.473520231184116,1.1815569556621224
s157,soma,,22,post,post_odor,2.0,0.2768089286983013,0.2768089286983013,0.19911432452499866,0.35450353287160397,-1.6975981663457713,2.2512160237423737
s157,soma,,10,post,post_odor,1.0,0.011519712395966053,0.011519712395966053,0.011519712395966053,0.011519712395966053,,
s157,soma,,30,post,post_odor,2.0,0.1173647940158844,0.1173647940158844,0.034160807728767395,0.2005687803030014,-1.9970489752440765,2.2317785632758453
s157,soma,,17,post,post_odor,2.0,0.10879571083933115,0.10879571083933115,0.06623895978555083,0.15135246189311147,-0.9726738727521707,1.190265294430833
s157,soma,,39,post,post_odor,2.0,0.051144352182745934,0.051144352182745934,0.044709463603794575,0.05757924076169729,-0.11238167129451046,0.21467037566000233
s160,soma,,39,pre,post_odor,2.0,0.8802071809768677,0.8802071809768677,0.8588846921920776,0.9015296697616577,0.33835136500820573,1.4220629969455296
s160,soma,,17,pre,post_odor,2.0,1.8531056940555573,1.8531056940555573,1.3543616384267807,2.351849749684334,-10.821182469483112,14.527393857594227
s160,soma,,32,pre,post_odor,2.0,2.479715585708618,2.479715585708618,2.3207958936691284,2.638635277748108,-1.558816701618559,6.518247873035795
s160,soma,,30,pre,post_odor,2.0,2.243574559688568,2.243574559688568,2.009601503610611,2.4775476157665253,-3.7022445468614444,8.18939366623858
s160,soma,,40,pre,post_odor,2.0,1.6366090178489685,1.6366090178489685,1.5513316690921783,1.7218863666057587,-0.5304938874749281,3.803711923172865
s160,soma,,3,pre,post_odor,2.0,1.5784094333648682,1.5784094333648682,1.0793046951293945,2.077514171600342,-11.105044544264743,14.26186341099448
s160,soma,,2,pre,post_odor,2.0,1.4956628382205963,1.4956628382205963,0.9550003856420517,2.036325290799141,-12.243872793030063,15.235198469471255
s160,soma,,1,pre,post_odor,2.0,1.4601134359836578,1.4601134359836578,1.0974405854940414,1.8227862864732742,-7.756277545162622,10.676504417129937
s160,soma,,4,pre,post_odor,2.0,1.2643547654151917,1.2643547654151917,0.3897801339626312,2.138929396867752,-20.960693883186327,23.48940341401671
s160,soma,,31,pre,post_odor,2.0,3.718623995780945,3.718623995780945,3.326646864414215,4.110601127147675,-6.242459370307278,13.679707361869168
s160,soma,,21,pre,post_odor,2.0,2.224579095840454,2.224579095840454,1.8571875095367432,2.591970682144165,-7.111726332005437,11.560884523686346
s160,soma,,12,pre,post_odor,2.0,1.339643269777298,1.339643269777298,0.5886315554380417,2.0906549841165543,-17.74537393354297,20.424660473097568
s160,soma,,22,pre,post_odor,2.0,3.030413031578064,3.030413031578064,2.55478435754776,3.506041705608368,-9.056457589670611,15.117283652826739
s160,soma,,10,pre,post_odor,2.0,0.5851290076971054,0.5851290076971054,0.3778534308075905,0.7924045845866203,-4.6822428258366875,5.852500841230898
s160,soma,,0,pre,post_odor,2.0,1.1050041615962982,1.1050041615962982,1.0404071360826492,1.1696011871099472,-0.5365619014523499,2.7465702246449464
s160,soma,,18,pre,post_odor,2.0,0.6340867280960083,0.6340867280960083,-0.05145782232284546,1.319631278514862,-16.787252098685574,18.05542555487759
s160,soma,,12,post,post_odor,2.0,-0.3238029330968857,-0.3238029330968857,-0.32504624873399734,-0.322559617459774,-0.35539857917054224,-0.2922072870232291
s160,soma,,18,post,post_odor,2.0,0.3554966002702713,0.3554966002702713,0.33512868732213974,0.37586451321840286,-0.16210114366481487,0.8730943442053575
s160,soma,,40,post,post_odor,2.0,-0.34271040558815,-0.34271040558815,-0.3908330500125885,-0.29458776116371155,-1.565622750594252,0.8802019394179519
s160,soma,,32,post,post_odor,2.0,-0.09230612963438034,-0.09230612963438034,-0.17189696058630943,-0.012715298682451248,-2.1149009160293417,1.930288656760581
s160,soma,,31,post,post_odor,2.0,-0.03500772546976805,-0.03500772546976805,-0.06686107954010367,-0.0031543713994324207,-0.8444782021728641,0.774462751233328
s160,soma,,0,post,post_odor,2.0,-0.26925520598888397,-0.26925520598888397,-0.31942393630743027,-0.21908647567033768,-1.5441635235516515,1.0056531115738836
s160,soma,,4,post,post_odor,2.0,0.08052839059382677,0.08052839059382677,0.029894072096794844,0.1311627090908587,-1.2062116444061033,1.3672684255937568
s160,soma,,2,post,post_odor,2.0,-0.13810276240110397,-0.13810276240110397,-0.15036239102482796,-0.12584313377738,-0.449649464966113,0.17344394016390507
s160,soma,,3,post,post_odor,2.0,0.3396484851837158,0.3396484851837158,0.2877436578273773,0.3915533125400543,-0.9793782411871601,1.6586752115545917
s160,soma,,21,post,post_odor,2.0,4.498780965805054,4.498780965805054,4.445308327674866,4.552253603935242,3.1399123900739534,5.857649541536154
s160,soma,,1,post,post_odor,2.0,-0.1273670980008319,-0.1273670980008319,-0.18972913367906585,-0.06500506232259795,-1.712136684185375,1.457402488183711
s160,soma,,22,post,post_odor,2.0,0.06662146747112274,0.06662146747112274,-0.013589277863502502,0.14683221280574799,-1.9717268370547125,2.104969771996958
s160,soma,,10,post,post_odor,1.0,-0.019114194437861443,-0.019114194437861443,-0.019114194437861443,-0.019114194437861443,,
s160,soma,,30,post,post_odor,2.0,0.15351124852895737,0.15351124852895737,0.12669051811099052,0.1803319789469242,-0.5280681351999126,0.8350906322578273
s160,soma,,17,post,post_odor,2.0,0.23313011601567268,0.23313011601567268,0.16534133069217205,0.3009189013391733,-1.489546254258314,1.9558064862896594
s160,soma,,39,post,post_odor,2.0,0.07954346388578415,0.07954346388578415,-0.009539883583784103,0.1686268113553524,-2.184279039178464,2.3433659669500324
s163,soma,,39,pre,post_odor,2.0,1.529267430305481,1.529267430305481,0.10238856077194214,2.9561462998390198,-34.73116266972381,37.78969753033477
s163,soma,,17,pre,post_odor,2.0,0.21981602907180786,0.21981602907180786,-0.16380050778388977,0.6034325659275055,-9.52880448586979,9.968436544013406
s163,soma,,32,pre,post_odor,2.0,4.483447194099426,4.483447194099426,4.104692161083221,4.862202227115631,-5.141630794621582,14.108525182820435
s163,soma,,30,pre,post_odor,2.0,-2.7614687085151672,-2.7614687085151672,-3.263636142015457,-2.2593012750148773,-15.522753152303313,9.999815735272978
s163,soma,,40,pre,post_odor,2.0,-3.426766574382782,-3.426766574382782,-4.468961328268051,-2.384571820497513,-29.91144641004963,23.057913261284067
s163,soma,,3,pre,post_odor,2.0,1.9198693931102753,1.9198693931102753,0.9556735306978226,2.884065255522728,-22.582670674060026,26.422409460280576
s163,soma,,2,pre,post_odor,2.0,-1.0804917514324188,-1.0804917514324188,-1.1724077314138412,-0.9885757714509964,-3.4162982717725945,1.2553147689077568
s163,soma,,1,pre,post_odor,2.0,0.3576320707798004,0.3576320707798004,-0.25585873425006866,0.9711228758096695,-15.232647474160496,15.947911615720097
s163,soma,,4,pre,post_odor,2.0,-0.18759822845458984,-0.18759822845458984,-1.0818600058555603,0.7066635489463806,-22.91294469123901,22.53774823432983
s163,soma,,31,pre,post_odor,2.0,2.846142530441284,2.846142530441284,2.5929683446884155,3.099316716194153,-3.587623545739259,9.279908606621827
s163,soma,,21,pre,post_odor,2.0,1.286827214062214,1.286827214062214,0.6772188656032085,1.8964355625212193,-14.20478975474068,16.77844418286511
s163,soma,,12,pre,post_odor,2.0,0.67332623898983,0.67332623898983,0.4068467393517494,0.9398057386279106,-6.098559921799855,7.445212399779515
s163,soma,,22,pre,post_odor,2.0,3.1862576007843018,3.1862576007843018,2.7880914211273193,3.584423780441284,-6.932104394699966,13.30461959626857
s163,soma,,10,pre,post_odor,2.0,-1.2687648013234138,-1.2687648013234138,-1.7803595401346684,-0.7571700625121593,-14.269619787894646,11.732090185247818
s163,soma,,0,pre,post_odor,2.0,-2.0441734194755554,-2.0441734194755554,-2.1743169724941254,-1.9140298664569855,-5.351434678969867,1.2630878400187564
s163,soma,,18,pre,post_odor,2.0,0.037389159202575684,0.037389159202575684,-0.7625536322593689,0.8373319506645203,-20.291084611882553,20.365862930287705
s163,soma,,12,post,post_odor,2.0,0.28908509388566017,0.28908509388566017,0.10740206204354763,0.4707681257277727,-4.3279185054639955,4.906088693235316
s163,soma,,18,post,post_odor,2.0,0.6369179487228394,0.6369179487228394,0.6170211732387543,0.6568147242069244,0.13129294294186655,1.1425429545038122
s163,soma,,40,post,post_odor,2.0,-0.3523045927286148,-0.3523045927286148,-0.41190292686223984,-0.2927062585949898,-1.8668418636021913,1.1622326781449617
s163,soma,,32,post,post_odor,2.0,1.2310176193714142,1.2310176193714142,1.0013515204191208,1.4606837183237076,-4.605351329121378,7.067386567864206
s163,soma,,31,post,post_odor,2.0,0.542958453297615,0.542958453297615,0.47078876942396164,0.6151281371712685,-1.2910471047896759,2.376964011384906
s163,soma,,0,post,post_odor,2.0,-0.08325843699276447,-0.08325843699276447,-0.09988053236156702,-0.06663634162396193,-0.5056659307932172,0.3391490568076883
s163,soma,,4,post,post_odor,2.0,0.055269524455070496,0.055269524455070496,-0.0162699893116951,0.1268090382218361,-1.762721892838753,1.873260941748894
s163,soma,,2,post,post_odor,2.0,0.5399150848388672,0.5399150848388672,0.42241671681404114,0.6574134528636932,-2.446001555740817,3.525831725418551
s163,soma,,3,post,post_odor,2.0,0.3684958964586258,0.3684958964586258,0.3534945324063301,0.3834972605109215,-0.012724909482094648,0.7497167023993463
s163,soma,,21,post,post_odor,2.0,3.0053927898406982,3.0053927898406982,2.6567323207855225,3.354053258895874,-5.8549098166108315,11.865695396292228
s163,soma,,1,post,post_odor,2.0,-0.055734588764607906,-0.055734588764607906,-0.09356027049943805,-0.017908907029777765,-1.0169763015808786,0.9055071240516627
s163,soma,,22,post,post_odor,2.0,0.7111942172050476,0.7111942172050476,0.6439414024353027,0.7784470319747925,-0.997861849891776,2.420250284301871
s163,soma,,10,post,post_odor,1.0,-0.08916375041007996,-0.08916375041007996,-0.08916375041007996,-0.08916375041007996,,
s163,soma,,30,post,post_odor,2.0,0.5981233865022659,0.5981233865022659,0.3921774551272392,0.8040693178772926,-4.635458950764279,5.831705723768811
s163,soma,,17,post,post_odor,2.0,0.5091709345579147,0.5091709345579147,0.4297671988606453,0.5885746702551842,-1.5086693106153026,2.527011179731132
s163,soma,,39,post,post_odor,2.0,0.26378796249628067,0.26378796249628067,0.21842902526259422,0.3091468997299671,-0.8888919237167541,1.4164678487093154
s166,soma,,39,pre,post_odor,2.0,3.2185306549072266,3.2185306549072266,2.69043231010437,3.746628999710083,-10.201720724892915,16.63878203470737
s166,soma,,17,pre,post_odor,2.0,1.0910053700208664,1.0910053700208664,0.7569432929158211,1.4250674471259117,-7.3983169225560985,9.580327662597831
s166,soma,,32,pre,post_odor,2.0,2.6742480993270874,2.6742480993270874,2.606101095676422,2.7423951029777527,0.9424685382426929,4.406027660411482
s166,soma,,30,pre,post_odor,2.0,5.097747564315796,5.097747564315796,3.5098873376846313,6.6856077909469604,-35.25360669969285,45.449101828324444
s166,soma,,40,pre,post_odor,2.0,2.834650456905365,2.834650456905365,2.031930595636368,3.637370318174362,-17.564395349249885,23.233696263060615
s166,soma,,3,pre,post_odor,2.0,6.189183235168457,6.189183235168457,5.554210186004639,6.824156284332275,-9.947011894088735,22.32537836442565
s166,soma,,2,pre,post_odor,2.0,6.498801231384277,6.498801231384277,6.391141414642334,6.606461048126221,3.762905884619917,9.234696578148638
s166,soma,,1,pre,post_odor,2.0,6.145253419876099,6.145253419876099,5.231449007987976,7.059057831764221,-17.07671847266429,29.367225312416487
s166,soma,,4,pre,post_odor,2.0,4.798104107379913,4.798104107379913,3.0994569957256317,6.496751219034195,-38.368611843002284,47.96482005776211
s166,soma,,31,pre,post_odor,2.0,3.6513192653656006,3.6513192653656006,3.0596662759780884,4.242972254753113,-11.384008766489448,18.68664729722065
s166,soma,,21,pre,post_odor,2.0,4.65904438495636,4.65904438495636,4.109258830547333,5.208829939365387,-9.312331245668458,18.63042001558118
s166,soma,,12,pre,post_odor,2.0,5.037685513496399,5.037685513496399,3.9126915335655212,6.162679493427277,-23.551122158435074,33.626493185427876
s166,soma,,22,pre,post_odor,2.0,4.786151051521301,4.786151051521301,3.297550618648529,6.2747514843940735,-33.04277268935813,42.61507479240073
s166,soma,,10,pre,post_odor,2.0,3.8225858211517334,3.8225858211517334,3.009820580482483,4.635351061820984,-16.83173727962786,24.476908921931326
s166,soma,,0,pre,post_odor,2.0,1.880409061908722,1.880409061908722,1.828502207994461,1.9323159158229828,0.5613308358181033,3.1994872879993403
s166,soma,,18,pre,post_odor,2.0,-1.1929043680429459,-1.1929043680429459,-1.567439742386341,-0.8183689936995506,-10.710750662736965,8.324941926651073
s166,soma,,12,post,post_odor,2.0,-0.09755939245223999,-0.09755939245223999,-0.12540292739868164,-0.06971585750579834,-0.805130703668885,0.610011918764405
s166,soma,,18,post,post_odor,2.0,0.30853381752967834,0.30853381752967834,0.29149030148983,0.3255773335695267,-0.12458299092350206,0.7416506259828588
s166,soma,,40,post,post_odor,2.0,-0.06306494027376175,-0.06306494027376175,-0.1684752143919468,0.042345333844423294,-2.741793988757673,2.6156641082101495
s166,soma,,32,post,post_odor,2.0,0.0016880184412002563,0.0016880184412002563,-0.03955084830522537,0.042926885187625885,-1.0462909494946206,1.0496669863770212
s166,soma,,31,post,post_odor,2.0,0.1931362748146057,0.1931362748146057,0.023137420415878296,0.36313512921333313,-4.126944222996158,4.51321677262537
s166,soma,,0,post,post_odor,2.0,0.0278472607024014,0.0278472607024014,0.02025646041147411,0.03543806099332869,-0.16505326451347177,0.22074778591827457
s166,soma,,4,post,post_odor,2.0,0.050747569650411606,0.050747569650411606,-0.005615716800093651,0.10711085610091686,-1.38157934483715,1.4830744841379733
s166,soma,,2,post,post_odor,2.0,-0.3099515102803707,-0.3099515102803707,-0.41332308761775494,-0.2065799329429865,-2.936872361380611,2.3169693408198695
s166,soma,,3,post,post_odor,2.0,0.2534467335790396,0.2534467335790396,0.14587753359228373,0.3610159335657954,-2.4801458230974402,2.9870392902555194
s166,soma,,21,post,post_odor,2.0,2.130357027053833,2.130357027053833,1.8096880912780762,2.45102596282959,-6.018613273942206,10.279327328049872
s166,soma,,1,post,post_odor,2.0,0.025260131806135178,0.025260131806135178,-0.014222690835595131,0.06474295444786549,-0.9780935242896631,1.0286137879019335
s166,soma,,22,post,post_odor,2.0,-0.06358184665441513,-0.06358184665441513,-0.0726480521261692,-0.054515641182661057,-0.29397597246308416,0.16681227915425392
s166,soma,,10,post,post_odor,1.0,-0.18416590988636017,-0.18416590988636017,-0.18416590988636017,-0.18416590988636017,,
s166,soma,,30,post,post_odor,2.0,0.08867542538791895,0.08867542538791895,0.04032317688688636,0.13702767388895154,-1.140071712429113,1.317422563204951
s166,soma,,17,post,post_odor,2.0,0.04071774333715439,0.04071774333715439,0.00012739375233650208,0.08130809292197227,-0.9907808409380447,1.0722163276123535
s166,soma,,39,post,post_odor,2.0,0.06655620038509369,0.06655620038509369,-0.00011773407459259033,0.13323013484477997,-1.6277891232370403,1.7609015240072277
s170,soma,,39,pre,post_odor,2.0,2.639894485473633,2.639894485473633,2.2206860780715942,3.0591028928756714,-8.013201217678432,13.292990188625698
s170,soma,,17,pre,post_odor,2.0,3.128213346004486,3.128213346004486,2.388477236032486,3.867949455976486,-15.670263582086857,21.92669027409583
s170,soma,,32,pre,post_odor,2.0,3.9328547716140747,3.9328547716140747,3.883072316646576,3.9826372265815735,2.667762641441202,5.197946901786947
s170,soma,,30,pre,post_odor,2.0,3.0327510833740234,3.0327510833740234,2.6777511835098267,3.38775098323822,-5.988651734617974,12.054153901366021
s170,soma,,40,pre,post_odor,2.0,1.5838459730148315,1.5838459730148315,1.4281209111213684,1.7395710349082947,-2.373503064928806,5.541195010958469
s170,soma,,3,pre,post_odor,2.0,3.6179957389831543,3.6179957389831543,3.0377814769744873,4.198210000991821,-11.126646668878104,18.36263814684441
s170,soma,,2,pre,post_odor,2.0,2.2533090710639954,2.2533090710639954,1.8207622468471527,2.685855895280838,-8.73874794189874,13.245366084026731
s170,soma,,1,pre,post_odor,2.0,1.7464378997683525,1.7464378997683525,0.8405769355595112,2.652298863977194,-21.273671847723957,24.766547647260662
s170,soma,,4,pre,post_odor,2.0,1.7020233869552612,1.7020233869552612,0.4845297932624817,2.9195169806480408,-29.237422345927826,32.64146911983835
s170,soma,,31,pre,post_odor,2.0,4.337553858757019,4.337553858757019,3.9795199036598206,4.6955878138542175,-4.760951613177744,13.436059330691782
s170,soma,,21,pre,post_odor,2.0,2.223862409591675,2.223862409591675,2.223491668701172,2.2242331504821777,2.214440990274071,2.2332838289092787
s170,soma,,12,pre,post_odor,2.0,1.279328167438507,1.279328167438507,0.3631835877895355,2.1954727470874786,-22.002113026474564,24.56076936135158
s170,soma,,22,pre,post_odor,2.0,3.3029162287712097,3.3029162287712097,2.3732867538928986,4.232545703649521,-20.32120864440157,26.92704110194399
s170,soma,,10,pre,post_odor,2.0,0.6466059312224388,0.6466059312224388,0.20402735844254494,1.0891845040023327,-10.600381983948209,11.893593846393086
s170,soma,,0,pre,post_odor,2.0,0.6776662170886993,0.6776662170886993,0.6241082400083542,0.7312241941690445,-0.6833710269877353,2.038703461165134
s170,soma,,18,pre,post_odor,2.0,-0.11290624737739563,-0.11290624737739563,-0.5798671394586563,0.35405464470386505,-11.979507644519943,11.753695149765152
s170,soma,,12,post,post_odor,2.0,0.2766122817993164,0.2766122817993164,0.24242794513702393,0.3107966184616089,-0.5920940790035053,1.1453186426021382
s170,soma,,18,post,post_odor,2.0,0.6771783530712128,0.6771783530712128,0.6156186014413834,0.7387381047010422,-0.8872032623621395,2.241559968504565
s170,soma,,40,post,post_odor,2.0,-0.16267239674925804,-0.16267239674925804,-0.21031409315764904,-0.11503070034086704,-1.3733626938366472,1.0480179003381311
s170,soma,,32,post,post_odor,2.0,1.5914859771728516,1.5914859771728516,1.081162929534912,2.101809024810791,-11.377052272579729,14.560024226925432
s170,soma,,31,post,post_odor,2.0,0.6155761033296585,0.6155761033296585,0.532691203057766,0.6984610036015511,-1.4907289214545179,2.721881128113835
s170,soma,,0,post,post_odor,2.0,-0.29377537593245506,-0.29377537593245506,-0.4264898579567671,-0.16106089390814304,-3.666370136045024,3.0788193841801137
s170,soma,,4,post,post_odor,2.0,0.247471883893013,0.247471883893013,0.14532557874917984,0.34961818903684616,-2.3483118485096237,2.8432556162956497
s170,soma,,2,post,post_odor,2.0,-0.40333887934684753,-0.40333887934684753,-0.4760889261960983,-0.33058883249759674,-2.2520928590126097,1.4454151003189148
s170,soma,,3,post,post_odor,2.0,0.10790953040122986,0.10790953040122986,-0.026635587215423584,0.2424546480178833,-3.3112060909785765,3.5270251517810363
s170,soma,,21,post,post_odor,2.0,1.5459081530570984,1.5459081530570984,1.394430249929428,1.6973860561847687,-2.3035103472361325,5.395326653350329
s170,soma,,1,post,post_odor,2.0,-0.3170418981462717,-0.3170418981462717,-0.4598644496873021,-0.1742193466052413,-3.946507059792661,3.3124232635001176
s170,soma,,22,post,post_odor,2.0,0.23757509514689445,0.23757509514689445,0.1642541754990816,0.3108960147947073,-1.6256861378325531,2.1008363281263422
s170,soma,,10,post,post_odor,1.0,-0.1703304946422577,-0.1703304946422577,-0.1703304946422577,-0.1703304946422577,,
s170,soma,,30,post,post_odor,2.0,0.008365212008357048,0.008365212008357048,-0.013717045076191425,0.03044746909290552,-0.552798147097877,0.5695285711145911
s170,soma,,17,post,post_odor,2.0,-0.12734520807862282,-0.12734520807862282,-0.1421740371733904,-0.11251637898385525,-0.5041814850303444,0.2494910688730988
s170,soma,,39,post,post_odor,2.0,-0.11034440994262695,-0.11034440994262695,-0.11361870169639587,-0.10707011818885803,-0.19355205272133974,-0.027136767163914152
s173,soma,,39,pre,post_odor,2.0,1.84148520976305,1.84148520976305,0.9646338634192944,2.718336556106806,-20.44142024990532,24.12439066943142
s173,soma,,17,pre,post_odor,2.0,1.4660135507583618,1.4660135507583618,1.0593437552452087,1.872683346271515,-8.868445812858477,11.8004729143752
s173,soma,,32,pre,post_odor,2.0,1.8523317575454712,1.8523317575454712,1.3942256569862366,2.310437858104706,-9.789248051647062,13.493911566738005
s173,soma,,30,pre,post_odor,2.0,-1.8450771495699883,-1.8450771495699883,-2.6733970008790493,-1.0167572982609272,-22.894680385111407,19.20452608597143
s173,soma,,40,pre,post_odor,2.0,-3.135011315345764,-3.135011315345764,-3.427153170108795,-2.842869460582733,-10.559039752595533,4.2890171219040045
s173,soma,,3,pre,post_odor,2.0,1.81494802236557,1.81494802236557,1.7410522401332855,1.8888438045978546,-0.06292185400080497,3.692817898731945
s173,soma,,2,pre,post_odor,2.0,1.2519640922546387,1.2519640922546387,1.201346516609192,1.3025816679000854,-0.034350466545074676,2.538278651054352
s173,soma,,1,pre,post_odor,2.0,0.4679836332798004,0.4679836332798004,0.3424495905637741,0.5935176759958267,-2.7221388629392593,3.65810612949886
s173,soma,,4,pre,post_odor,2.0,0.16241154074668884,0.16241154074668884,-0.2648346871137619,0.5896577686071396,-10.694944547159773,11.01976762865315
s173,soma,,31,pre,post_odor,2.0,0.591449648141861,0.591449648141861,0.1733383983373642,1.0095608979463577,-10.033764636885772,11.216663933169494
s173,soma,,21,pre,post_odor,2.0,-0.23161624372005463,-0.23161624372005463,-0.38177531212568283,-0.08145717531442642,-4.047519976030401,3.584287488590291
s173,soma,,12,pre,post_odor,2.0,0.6154051534831524,0.6154051534831524,0.3008256424218416,0.9299846645444632,-7.378818193218339,8.609628500184645
s173,soma,,22,pre,post_odor,2.0,0.9468794018030167,0.9468794018030167,0.3629843220114708,1.5307744815945625,-13.891301454749863,15.785060258355896
s173,soma,,10,pre,post_odor,2.0,-0.33149638772010803,-0.33149638772010803,-0.8542893677949905,0.19129659235477448,-13.616925666652817,12.9539328912126
s173,soma,,0,pre,post_odor,2.0,-0.9756024777889252,-0.9756024777889252,-1.169384703040123,-0.7818202525377274,-5.900075734335408,3.9488707787575574
s173,soma,,18,pre,post_odor,2.0,0.6482636332511902,0.6482636332511902,0.1355280578136444,1.160999208688736,-12.381582760808412,13.678110027310792
s173,soma,,12,post,post_odor,2.0,0.6504467725753784,0.6504467725753784,0.5705466866493225,0.7303468585014343,-1.3800069278534544,2.680900473004211
s173,soma,,18,post,post_odor,2.0,1.4088193774223328,1.4088193774223328,1.2914707958698273,1.5261679589748383,-1.573290827989322,4.390929582833987
s173,soma,,40,post,post_odor,2.0,-0.03330409526824951,-0.03330409526824951,-0.18478432297706604,0.11817613244056702,-3.8827816687694203,3.8161734782329213
s173,soma,,32,post,post_odor,2.0,1.182627409696579,1.182627409696579,0.732902005314827,1.632352814078331,-10.245978716570413,12.61123353596357
s173,soma,,31,post,post_odor,2.0,1.2095568180084229,1.2095568180084229,1.1216983199119568,1.297415316104889,-1.0231393112446017,3.4422529472614474
s173,soma,,0,post,post_odor,2.0,-0.8630374390631914,-0.8630374390631914,-1.3076742747798562,-0.4184006033465266,-12.162330774784822,10.43625589665844
s173,soma,,4,post,post_odor,2.0,0.3284479230642319,0.3284479230642319,0.30664823204278946,0.3502476140856743,-0.22553475154336122,0.882430597671825
s173,soma,,2,post,post_odor,2.0,0.6528276577591896,0.6528276577591896,0.43790000304579735,0.8677553124725819,-4.8090019107492585,6.114657226267638
s173,soma,,3,post,post_odor,2.0,0.5122254528105259,0.5122254528105259,0.3041661139577627,0.7202847916632891,-4.775063660662183,5.799514566283235
s173,soma,,21,post,post_odor,2.0,3.164588212966919,3.164588212966919,2.6201876401901245,3.7089887857437134,-10.669942059418522,16.999118485352362
s173,soma,,1,post,post_odor,2.0,0.32163213938474655,0.32163213938474655,0.09281506016850471,0.5504492186009884,-5.493161171925397,6.13642545069489
s173,soma,,22,post,post_odor,2.0,0.9665610194206238,0.9665610194206238,0.7070968449115753,1.2260251939296722,-5.627048826608434,7.560170865449682
s173,soma,,10,post,post_odor,1.0,0.4990919828414917,0.4990919828414917,0.4990919828414917,0.4990919828414917,,
s173,soma,,30,post,post_odor,2.0,1.0265807807445526,1.0265807807445526,0.9538656026124954,1.0992959588766098,-0.8212871008021103,2.8744486622912158
s173,soma,,17,post,post_odor,2.0,0.6945604234933853,0.6945604234933853,0.5937797650694847,0.7953410819172859,-1.8665189352677545,3.255639782254525
s173,soma,,39,post,post_odor,2.0,0.47190020233392715,0.47190020233392715,0.34207501634955406,0.6017253883183002,-2.827270583724876,3.7710709883927302
s176,soma,,39,pre,post_odor,2.0,1.8948057293891907,1.8948057293891907,1.6339376866817474,2.155673772096634,-4.734479790142685,8.524091248921067
