unit_id,unit_type,group_id,trial_id,trial_index,odor_id,block,epoch,available,response_mean_z,response_peak_positive_z,response_peak_negative_z
p522,process,,41,41,21,post,post_odor,True,1.0064021348953247,5.335573196411133,-1.5421141386032104
p522,process,,42,42,31,post,post_odor,True,0.03668391332030296,3.162705183029175,-1.9512215852737427
p522,process,,43,43,2,post,post_odor,True,0.04538562148809433,2.083148717880249,-2.0844950675964355
p522,process,,44,44,32,post,post_odor,True,-0.2640385627746582,1.992018461227417,-1.8170289993286133
p522,process,,45,45,40,post,post_odor,True,0.29119423031806946,3.353628635406494,-2.124440908432007
p522,process,,46,46,1,post,post_odor,True,0.11648566275835037,2.9232466220855713,-2.1515769958496094
p522,process,,47,47,0,post,post_odor,True,-0.19950787723064423,2.8263168334960938,-1.9495282173156738
p522,process,,48,48,22,post,post_odor,True,0.016497265547513962,2.3765146732330322,-1.4452424049377441
p522,process,,49,49,10,post,post_odor,True,0.12518863379955292,4.626795291900635,-1.3217337131500244
p522,process,,50,50,1,post,post_odor,True,-0.12950462102890015,2.2579565048217773,-1.871496319770813
p522,process,,51,51,30,post,post_odor,True,0.008188719861209393,2.508880138397217,-1.6910364627838135
p522,process,,52,52,12,post,post_odor,True,0.1698148399591446,2.1561391353607178,-1.6875873804092407
p522,process,,53,53,3,post,post_odor,True,0.12045576423406601,1.8352653980255127,-1.8178739547729492
p522,process,,54,54,21,post,post_odor,True,0.26390817761421204,3.638489246368408,-1.689343810081482
p522,process,,55,55,22,post,post_odor,True,0.2377213090658188,2.6250288486480713,-1.2519564628601074
p522,process,,56,56,18,post,post_odor,True,0.24697135388851166,2.0760087966918945,-1.1983240842819214
p522,process,,57,57,30,post,post_odor,True,0.04316743090748787,2.3971152305603027,-1.399907112121582
p522,process,,58,58,17,post,post_odor,True,0.2401450276374817,2.493651866912842,-1.3296136856079102
p522,process,,59,59,39,post,post_odor,True,-0.09822246432304382,1.6489672660827637,-1.6454453468322754
p522,process,,60,60,39,post,post_odor,True,0.16681525111198425,2.1614530086517334,-1.3654078245162964
p522,process,,61,61,17,post,post_odor,True,0.329929918050766,4.287484169006348,-1.122503638267517
p522,process,,62,62,4,post,post_odor,True,-0.10042575001716614,2.434049367904663,-1.5496752262115479
p541,process,,0,0,39,pre,post_odor,True,0.11635103076696396,3.3273046016693115,-2.6703972816467285
p541,process,,1,1,17,pre,post_odor,True,-0.33787259459495544,1.7143990993499756,-2.348848342895508
p541,process,,2,2,32,pre,post_odor,True,1.1595697402954102,3.338632106781006,-0.9072338342666626
p541,process,,3,3,32,pre,post_odor,True,0.4835074841976166,3.2888343334198,-1.1582893133163452
p541,process,,4,4,30,pre,post_odor,True,0.5472074151039124,4.1452507972717285,-2.2481119632720947
p541,process,,5,5,40,pre,post_odor,True,-0.09071023762226105,2.8957486152648926,-2.3235175609588623
p541,process,,6,6,3,pre,post_odor,True,1.2835166454315186,4.924027442932129,-1.1194860935211182
p541,process,,7,7,2,pre,post_odor,True,1.0793596506118774,4.828718185424805,-1.5038189888000488
p541,process,,8,8,1,pre,post_odor,True,-0.25209781527519226,2.5292279720306396,-1.7916975021362305
p541,process,,9,9,4,pre,post_odor,True,1.01010000705719,3.8968868255615234,-0.8396816253662109
p541,process,,10,10,31,pre,post_odor,True,0.7090428471565247,3.390618324279785,-1.3894011974334717
p541,process,,11,11,21,pre,post_odor,True,-0.10899785906076431,2.3364949226379395,-2.404611349105835
p541,process,,12,12,2,pre,post_odor,True,0.485097736120224,2.6665585041046143,-1.856817603111267
p541,process,,13,13,39,pre,post_odor,True,0.7460688352584839,3.3036367893218994,-1.2411692142486572
p541,process,,14,14,1,pre,post_odor,True,-0.15843626856803894,1.3429949283599854,-2.166377544403076
p541,process,,15,15,12,pre,post_odor,True,0.6511633396148682,3.1741318702697754,-1.896017074584961
p541,process,,16,16,22,pre,post_odor,True,1.9442163705825806,4.1743550300598145,-0.18475276231765747
p541,process,,17,17,10,pre,post_odor,True,1.1980624198913574,4.373715400695801,-1.2861618995666504
p541,process,,18,18,17,pre,post_odor,True,1.1421903371810913,4.127556800842285,-0.512069821357727
p541,process,,19,19,31,pre,post_odor,True,-0.10377459228038788,1.525612711906433,-1.8966165781021118
p541,process,,20,20,30,pre,post_odor,True,0.04293340817093849,2.490415334701538,-1.4295315742492676
p541,process,,21,21,12,pre,post_odor,True,-0.05296779051423073,2.6060056686401367,-1.9628088474273682
p541,process,,22,22,22,pre,post_odor,True,-0.9152368307113647,1.8860002756118774,-2.486518621444702
p541,process,,23,23,4,pre,post_odor,True,0.26655033230781555,3.051288604736328,-1.4976779222488403
p541,process,,24,24,0,pre,post_odor,True,-0.36673474311828613,2.958252429962158,-2.670628070831299
p541,process,,25,25,3,pre,post_odor,True,-0.04656277596950531,2.3882689476013184,-2.8377914428710938
p541,process,,26,26,40,pre,post_odor,True,1.3918710947036743,4.222280979156494,-1.5052638053894043
p541,process,,27,27,10,pre,post_odor,True,-0.6235409379005432,1.8847601413726807,-2.517549753189087
p541,process,,28,28,21,pre,post_odor,True,1.2048959732055664,5.226870059967041,-1.018446445465088
p541,process,,29,29,18,pre,post_odor,True,0.3184507489204407,2.9095587730407715,-1.8641475439071655
p541,process,,30,30,18,pre,post_odor,True,-0.7227789759635925,1.8167890310287476,-3.1776628494262695
p541,process,,31,31,0,pre,post_odor,True,0.5961344838142395,3.255380153656006,-1.647020936012268
p541,process,,32,32,12,post,post_odor,True,0.0029433334711939096,2.110177755355835,-1.8744436502456665
p541,process,,33,33,18,post,post_odor,True,0.429849237203598,3.376497983932495,-1.4566205739974976
p541,process,,34,34,40,post,post_odor,True,-0.07413233816623688,2.0400784015655518,-1.7242591381072998
p541,process,,35,35,32,post,post_odor,True,0.2141590714454651,3.5308401584625244,-2.795116662979126
p541,process,,36,36,31,post,post_odor,True,-0.1465989649295807,2.0374341011047363,-1.9458884000778198
p541,process,,37,37,0,post,post_odor,True,-0.2556677460670471,1.8505535125732422,-2.9696502685546875
p541,process,,38,38,4,post,post_odor,True,0.07838182151317596,2.2955479621887207,-1.741284728050232
p541,process,,39,39,2,post,post_odor,True,-0.25855979323387146,3.3737432956695557,-2.5407674312591553
p541,process,,40,40,3,post,post_odor,True,-0.04484030231833458,2.3579177856445312,-2.0969672203063965
p541,process,,41,41,21,post,post_odor,True,0.177443265914917,2.333707332611084,-1.2341564893722534
p541,process,,42,42,31,post,post_odor,True,0.0047637661918997765,2.030268907546997,-2.3104164600372314
p541,process,,43,43,2,post,post_odor,True,-0.05962582677602768,2.584864854812622,-1.8842847347259521
p541,process,,44,44,32,post,post_odor,True,0.08688358962535858,4.032985210418701,-2.493448495864868
p541,process,,45,45,40,post,post_odor,True,-0.0513199046254158,2.992978572845459,-2.2347636222839355
p541,process,,46,46,1,post,post_odor,True,-0.6272928714752197,2.0549347400665283,-2.4101812839508057
p541,process,,47,47,0,post,post_odor,True,0.1384657621383667,3.2083740234375,-1.6885299682617188
p541,process,,48,48,22,post,post_odor,True,0.12777957320213318,2.1420857906341553,-1.6324437856674194
p541,process,,49,49,10,post,post_odor,True,0.07692942023277283,2.643251419067383,-1.3645907640457153
p541,process,,50,50,1,post,post_odor,True,-0.2539466321468353,2.156816244125366,-1.9608367681503296
p541,process,,51,51,30,post,post_odor,True,0.06496812403202057,3.5389041900634766,-1.9611598253250122
p541,process,,52,52,12,post,post_odor,True,0.2938990294933319,2.602623224258423,-1.7397199869155884
p541,process,,53,53,3,post,post_odor,True,-0.042083173990249634,3.687804698944092,-2.332538604736328
p541,process,,54,54,21,post,post_odor,True,0.09562734514474869,3.717536449432373,-1.7135604619979858
p541,process,,55,55,22,post,post_odor,True,0.01468915306031704,2.1253039836883545,-2.2347373962402344
p541,process,,56,56,18,post,post_odor,True,-0.028742307797074318,1.5826618671417236,-1.7291276454925537
p541,process,,57,57,30,post,post_odor,True,0.09995157271623611,2.339716672897339,-1.9958281517028809
p541,process,,58,58,17,post,post_odor,True,0.20665936172008514,2.987971782684326,-1.6375349760055542
p541,process,,59,59,39,post,post_odor,True,-0.0006468342617154121,2.2582545280456543,-1.971936821937561
p541,process,,60,60,39,post,post_odor,True,0.14824068546295166,3.2812585830688477,-1.9604750871658325
p541,process,,61,61,17,post,post_odor,True,0.033191245049238205,2.57930326461792,-1.5248161554336548
p541,process,,62,62,4,post,post_odor,True,0.01924140192568302,3.5180656909942627,-1.793484091758728
p560,process,,0,0,39,pre,post_odor,True,0.413432776927948,2.1776769161224365,-1.8889538049697876
p560,process,,1,1,17,pre,post_odor,True,0.1856895089149475,2.1290552616119385,-1.1552119255065918
p560,process,,2,2,32,pre,post_odor,True,1.6632256507873535,3.589606761932373,-0.7144879698753357
p560,process,,3,3,32,pre,post_odor,True,1.345780372619629,3.2179818153381348,-0.814547061920166
p560,process,,4,4,30,pre,post_odor,True,0.45968860387802124,2.0672168731689453,-2.1822516918182373
p560,process,,5,5,40,pre,post_odor,True,-0.05232235789299011,2.0806214809417725,-2.6984755992889404
p560,process,,6,6,3,pre,post_odor,True,1.6815613508224487,4.380908012390137,-0.09538640081882477
p560,process,,7,7,2,pre,post_odor,True,1.5621545314788818,3.392651081085205,-1.2163541316986084
p560,process,,8,8,1,pre,post_odor,True,0.1223374605178833,2.9548370838165283,-1.3245391845703125
p560,process,,9,9,4,pre,post_odor,True,1.854601263999939,4.0208420753479,-0.827782154083252
p560,process,,10,10,31,pre,post_odor,True,1.256585717201233,2.935478925704956,-0.3836674690246582
p560,process,,11,11,21,pre,post_odor,True,0.2139066457748413,2.7156035900115967,-1.4421876668930054
p560,process,,12,12,2,pre,post_odor,True,0.3496507406234741,1.7517597675323486,-2.6088430881500244
p560,process,,13,13,39,pre,post_odor,True,1.022972822189331,2.4771628379821777,-0.6317226886749268
p560,process,,14,14,1,pre,post_odor,True,0.7797332406044006,2.4755685329437256,-1.6192169189453125
p560,process,,15,15,12,pre,post_odor,True,0.8841138482093811,3.3824639320373535,-2.540118932723999
p560,process,,16,16,22,pre,post_odor,True,1.6080141067504883,5.128500938415527,-0.3493788540363312
p560,process,,17,17,10,pre,post_odor,True,0.7084656357765198,3.926126003265381,-2.616438627243042
p560,process,,18,18,17,pre,post_odor,True,1.574769377708435,3.8137147426605225,-0.606092631816864
p560,process,,19,19,31,pre,post_odor,True,0.04936065897345543,3.2290773391723633,-2.2903764247894287
p560,process,,20,20,30,pre,post_odor,True,0.38498684763908386,2.8535141944885254,-1.23179030418396
p560,process,,21,21,12,pre,post_odor,True,-0.1717892587184906,1.9393211603164673,-2.0036816596984863
p560,process,,22,22,22,pre,post_odor,True,0.3531876504421234,1.8878419399261475,-1.542812466621399
p560,process,,23,23,4,pre,post_odor,True,-0.21405886113643646,1.879165768623352,-2.1958260536193848
p560,process,,24,24,0,pre,post_odor,True,0.0022985506802797318,3.49804949760437,-2.5719032287597656
p560,process,,25,25,3,pre,post_odor,True,0.7689064741134644,3.2326276302337646,-1.5299350023269653
p560,process,,26,26,40,pre,post_odor,True,1.0939092636108398,3.4259939193725586,-0.4991515278816223
p560,process,,27,27,10,pre,post_odor,True,-0.6865447759628296,1.1148383617401123,-2.298898220062256
p560,process,,28,28,21,pre,post_odor,True,1.5498039722442627,3.140068769454956,-0.36205384135246277
p560,process,,29,29,18,pre,post_odor,True,0.8259150385856628,2.698456287384033,-0.6437963843345642
p560,process,,30,30,18,pre,post_odor,True,-0.06834644079208374,1.9854013919830322,-1.1852482557296753
p560,process,,31,31,0,pre,post_odor,True,0.6741313338279724,2.6044540405273438,-0.8023194670677185
p560,process,,32,32,12,post,post_odor,True,0.3813343942165375,3.6554834842681885,-1.7655799388885498
p560,process,,33,33,18,post,post_odor,True,0.11519061774015427,2.0000321865081787,-2.1172075271606445
p560,process,,34,34,40,post,post_odor,True,0.09806753695011139,1.892703652381897,-2.017566204071045
p560,process,,35,35,32,post,post_odor,True,-0.16677641868591309,1.8399981260299683,-2.2008216381073
p560,process,,36,36,31,post,post_odor,True,0.2421853244304657,2.7805747985839844,-1.4921314716339111
p560,process,,37,37,0,post,post_odor,True,-0.07745136320590973,2.617866039276123,-2.812176465988159
p560,process,,38,38,4,post,post_odor,True,0.2997954487800598,2.458880662918091,-1.2042590379714966
p560,process,,39,39,2,post,post_odor,True,-0.1084243580698967,2.2170145511627197,-2.004389762878418
p560,process,,40,40,3,post,post_odor,True,-0.06451314687728882,2.184631586074829,-2.744441032409668
p560,process,,41,41,21,post,post_odor,True,0.07477536052465439,2.614769458770752,-1.567569375038147
p560,process,,42,42,31,post,post_odor,True,0.05343015491962433,2.164687156677246,-2.189326763153076
p560,process,,43,43,2,post,post_odor,True,-0.2302413433790207,2.0201287269592285,-1.9365367889404297
p560,process,,44,44,32,post,post_odor,True,0.1597110480070114,2.6742734909057617,-2.322096347808838
p560,process,,45,45,40,post,post_odor,True,0.19582752883434296,2.5562524795532227,-2.0656869411468506
p560,process,,46,46,1,post,post_odor,True,-0.2741396427154541,1.3489444255828857,-2.2135720252990723
p560,process,,47,47,0,post,post_odor,True,0.21622884273529053,2.9866015911102295,-2.2045300006866455
p560,process,,48,48,22,post,post_odor,True,0.033171147108078,2.029501438140869,-1.8449822664260864
p560,process,,49,49,10,post,post_odor,True,-0.2747053802013397,2.769587755203247,-2.145681858062744
p560,process,,50,50,1,post,post_odor,True,-0.28256604075431824,2.095263957977295,-2.204716920852661
p560,process,,51,51,30,post,post_odor,True,-0.00972632598131895,2.826955795288086,-2.5995473861694336
p560,process,,52,52,12,post,post_odor,True,0.01285287644714117,1.8743914365768433,-2.052581787109375
p560,process,,53,53,3,post,post_odor,True,0.02774301916360855,3.4697554111480713,-2.1115550994873047
p560,process,,54,54,21,post,post_odor,True,0.15484391152858734,2.2256531715393066,-1.4147671461105347
p560,process,,55,55,22,post,post_odor,True,0.16453921794891357,3.1276016235351562,-2.5676944255828857
p560,process,,56,56,18,post,post_odor,True,-0.3964369595050812,2.0299782752990723,-2.465867519378662
p560,process,,57,57,30,post,post_odor,True,-0.33897852897644043,2.6693532466888428,-2.269303321838379
p560,process,,58,58,17,post,post_odor,True,0.036908987909555435,2.433164119720459,-1.7055408954620361
p560,process,,59,59,39,post,post_odor,True,-0.02355783060193062,1.7479937076568604,-1.8857176303863525
p560,process,,60,60,39,post,post_odor,True,-0.23063181340694427,1.5675288438796997,-1.8675999641418457
p560,process,,61,61,17,post,post_odor,True,0.06243836134672165,2.6764190196990967,-2.473295211791992
p560,process,,62,62,4,post,post_odor,True,0.301946759223938,2.8098089694976807,-1.8648096323013306
p578,process,,0,0,39,pre,post_odor,True,0.7133045792579651,4.603940486907959,-1.4809118509292603
p578,process,,1,1,17,pre,post_odor,True,0.7517838478088379,2.844456911087036,-1.8499679565429688
p578,process,,2,2,32,pre,post_odor,True,2.5020718574523926,9.790501594543457,-0.8761767745018005
p578,process,,3,3,32,pre,post_odor,True,3.067023277282715,10.047842979431152,-1.0376784801483154
p578,process,,4,4,30,pre,post_odor,True,2.2230403423309326,9.091346740722656,-0.4640290439128876
p578,process,,5,5,40,pre,post_odor,True,1.2417237758636475,5.541087627410889,-2.6672568321228027
p578,process,,6,6,3,pre,post_odor,True,3.575357437133789,7.2990570068359375,0.8216876983642578
p578,process,,7,7,2,pre,post_odor,True,2.4035422801971436,6.563730716705322,-1.264708161354065
p578,process,,8,8,1,pre,post_odor,True,0.12059491872787476,2.546382427215576,-2.8654487133026123
p578,process,,9,9,4,pre,post_odor,True,2.773808479309082,5.967776298522949,-0.45633748173713684
p578,process,,10,10,31,pre,post_odor,True,3.7173120975494385,9.55278491973877,0.4465872049331665
p578,process,,11,11,21,pre,post_odor,True,2.064620018005371,6.069515705108643,-0.7001117467880249
p578,process,,12,12,2,pre,post_odor,True,0.8667097687721252,3.288102149963379,-1.6324644088745117
p578,process,,13,13,39,pre,post_odor,True,1.1356229782104492,4.218094825744629,-0.7779276371002197
p578,process,,14,14,1,pre,post_odor,True,1.491475224494934,3.9898571968078613,-0.32769834995269775
p578,process,,15,15,12,pre,post_odor,True,2.2915642261505127,5.352153778076172,-1.0979094505310059
p578,process,,16,16,22,pre,post_odor,True,3.539752960205078,8.589091300964355,0.13123922049999237
p578,process,,17,17,10,pre,post_odor,True,1.6648207902908325,4.8382954597473145,-1.1837470531463623
p578,process,,18,18,17,pre,post_odor,True,2.28648042678833,4.478241443634033,0.28995034098625183
