unit_id,unit_type,group_id,trial_id,trial_index,odor_id,block,epoch,available,response_mean_z,response_peak_positive_z,response_peak_negative_z
s1,soma,,21,21,12,pre,odor,True,0.8556617498397827,3.3709630966186523,-0.6986539363861084
s1,soma,,22,22,22,pre,odor,True,-0.03493638336658478,1.3078808784484863,-1.630993366241455
s1,soma,,23,23,4,pre,odor,True,1.650752305984497,3.721576452255249,-1.4205071926116943
s1,soma,,24,24,0,pre,odor,True,2.6613261699676514,7.817942142486572,-2.2915072441101074
s1,soma,,25,25,3,pre,odor,True,2.2091145515441895,4.828060150146484,-1.8249914646148682
s1,soma,,26,26,40,pre,odor,True,-0.4190765917301178,5.056879997253418,-4.6915669441223145
s1,soma,,27,27,10,pre,odor,True,2.5145132541656494,3.957540273666382,-1.6374335289001465
s1,soma,,28,28,21,pre,odor,True,3.901057720184326,6.56234884262085,-0.618108332157135
s1,soma,,29,29,18,pre,odor,True,-1.3230866193771362,1.4007341861724854,-3.232112407684326
s1,soma,,30,30,18,pre,odor,True,-2.1565890312194824,-0.7069225311279297,-3.8301706314086914
s1,soma,,31,31,0,pre,odor,True,2.4539339542388916,5.266055583953857,-0.922749936580658
s1,soma,,32,32,12,post,odor,True,2.768453359603882,6.548046588897705,-1.7990604639053345
s1,soma,,33,33,18,post,odor,True,1.7747066020965576,5.329316139221191,-1.398942232131958
s1,soma,,34,34,40,post,odor,True,0.7404894232749939,3.6979169845581055,-1.4363950490951538
s1,soma,,35,35,32,post,odor,True,0.6383687257766724,2.3536245822906494,-1.8396695852279663
s1,soma,,36,36,31,post,odor,True,0.6677706241607666,2.5086510181427,-1.7868109941482544
s1,soma,,37,37,0,post,odor,True,0.9973756074905396,2.6055448055267334,-0.9410752058029175
s1,soma,,38,38,4,post,odor,True,2.556093692779541,5.396945953369141,-2.174859046936035
s1,soma,,39,39,2,post,odor,True,1.8054983615875244,4.600632667541504,-1.667665958404541
s1,soma,,40,40,3,post,odor,True,2.933530330657959,5.757521152496338,-0.6426231265068054
s1,soma,,41,41,21,post,odor,True,3.750005006790161,10.123064994812012,-4.026247024536133
s1,soma,,42,42,31,post,odor,True,1.2005327939987183,2.9548299312591553,-0.8669883608818054
s1,soma,,43,43,2,post,odor,True,1.4544644355773926,4.0452656745910645,-1.9689379930496216
s1,soma,,44,44,32,post,odor,True,1.3159973621368408,3.371908664703369,-1.3985213041305542
s1,soma,,45,45,40,post,odor,True,0.5351467728614807,3.6520628929138184,-1.2306658029556274
s1,soma,,46,46,1,post,odor,True,0.32467857003211975,2.4456212520599365,-1.353096842765808
s1,soma,,47,47,0,post,odor,True,0.3934668302536011,2.4460737705230713,-1.372968316078186
s1,soma,,48,48,22,post,odor,True,1.279833436012268,3.0121922492980957,-1.0044301748275757
s1,soma,,49,49,10,post,odor,True,0.3011229336261749,2.516787528991699,-1.2621331214904785
s1,soma,,50,50,1,post,odor,True,0.12288384139537811,2.512089967727661,-1.4949856996536255
s1,soma,,51,51,30,post,odor,True,1.849642276763916,4.215211868286133,-2.912574529647827
s1,soma,,52,52,12,post,odor,True,2.4430596828460693,7.411153793334961,-1.9107509851455688
s1,soma,,53,53,3,post,odor,True,1.9493473768234253,4.809648036956787,-1.3718959093093872
s1,soma,,54,54,21,post,odor,True,5.0808491706848145,13.076371192932129,-3.278804302215576
s1,soma,,55,55,22,post,odor,True,1.222066044807434,3.7333312034606934,-2.620924711227417
s1,soma,,56,56,18,post,odor,True,1.5468463897705078,4.937036037445068,-3.8003313541412354
s1,soma,,57,57,30,post,odor,True,2.8650357723236084,6.757011890411377,-0.8800669312477112
s1,soma,,58,58,17,post,odor,True,0.42455509305000305,4.201173782348633,-2.6741926670074463
s1,soma,,59,59,39,post,odor,True,0.0837213546037674,1.9716086387634277,-2.4214746952056885
s1,soma,,60,60,39,post,odor,True,0.9975900650024414,4.289320468902588,-1.6178427934646606
s1,soma,,61,61,17,post,odor,True,0.569690465927124,3.068695545196533,-2.5591678619384766
s1,soma,,62,62,4,post,odor,True,1.0458961725234985,4.017476558685303,-2.511732339859009
s4,soma,,0,0,39,pre,odor,True,-0.20243185758590698,1.3010534048080444,-1.733611822128296
s4,soma,,1,1,17,pre,odor,True,-0.496183842420578,1.2293925285339355,-1.7452763319015503
s4,soma,,2,2,32,pre,odor,True,1.3814655542373657,3.086303234100342,-0.6789671778678894
s4,soma,,3,3,32,pre,odor,True,1.0397350788116455,2.622941732406616,-1.4410892724990845
s4,soma,,4,4,30,pre,odor,True,1.0646770000457764,2.659560203552246,-1.2605113983154297
s4,soma,,5,5,40,pre,odor,True,0.6041741371154785,2.1073858737945557,-1.503816843032837
s4,soma,,6,6,3,pre,odor,True,0.49172765016555786,1.8228822946548462,-1.785133957862854
s4,soma,,7,7,2,pre,odor,True,1.665014386177063,3.8981547355651855,-0.9302509427070618
s4,soma,,8,8,1,pre,odor,True,0.7311884164810181,2.145564556121826,-1.038308024406433
s4,soma,,9,9,4,pre,odor,True,1.9535911083221436,4.322094440460205,-0.36590126156806946
s4,soma,,10,10,31,pre,odor,True,0.42368489503860474,2.6501152515411377,-1.9365406036376953
s4,soma,,11,11,21,pre,odor,True,-0.31593289971351624,1.145788311958313,-3.411095380783081
s4,soma,,12,12,2,pre,odor,True,0.6292211413383484,1.9921728372573853,-0.9488873481750488
s4,soma,,13,13,39,pre,odor,True,0.05094282329082489,1.7173399925231934,-1.2343324422836304
s4,soma,,14,14,1,pre,odor,True,0.8947365880012512,2.7225356101989746,-0.6910839080810547
s4,soma,,15,15,12,pre,odor,True,1.654105305671692,4.892531394958496,-2.610295057296753
s4,soma,,16,16,22,pre,odor,True,0.9973857402801514,3.9026505947113037,-2.0529162883758545
s4,soma,,17,17,10,pre,odor,True,2.8196847438812256,5.635153770446777,-1.2521748542785645
s4,soma,,18,18,17,pre,odor,True,-1.1207678318023682,1.2500799894332886,-4.568168640136719
s4,soma,,19,19,31,pre,odor,True,-0.22118264436721802,2.323230504989624,-2.3099749088287354
s4,soma,,20,20,30,pre,odor,True,-0.7904810309410095,1.088518738746643,-2.808917999267578
s4,soma,,21,21,12,pre,odor,True,-0.6581917405128479,2.2514307498931885,-3.656308650970459
s4,soma,,22,22,22,pre,odor,True,-0.0744289681315422,2.22000789642334,-2.6456737518310547
s4,soma,,23,23,4,pre,odor,True,-0.9267822504043579,1.3895494937896729,-2.650585412979126
s4,soma,,24,24,0,pre,odor,True,-1.1285326480865479,1.589760422706604,-4.869137763977051
s4,soma,,25,25,3,pre,odor,True,0.5515636801719666,2.7224040031433105,-1.4647856950759888
s4,soma,,26,26,40,pre,odor,True,-0.5961734056472778,2.8059425354003906,-4.810107707977295
s4,soma,,27,27,10,pre,odor,True,1.1997122764587402,2.971851110458374,-0.6342260241508484
s4,soma,,28,28,21,pre,odor,True,-0.7526952028274536,2.814871311187744,-4.227937698364258
s4,soma,,29,29,18,pre,odor,True,0.5054413080215454,2.548469066619873,-1.3200085163116455
s4,soma,,30,30,18,pre,odor,True,-1.5126744508743286,-0.10487562417984009,-3.183316707611084
s4,soma,,31,31,0,pre,odor,True,-0.4865448772907257,1.888939619064331,-2.229442596435547
s4,soma,,32,32,12,post,odor,True,1.1006168127059937,3.4570071697235107,-1.1062405109405518
s4,soma,,33,33,18,post,odor,True,1.1663376092910767,4.602896690368652,-0.7028939127922058
s4,soma,,34,34,40,post,odor,True,0.1514205038547516,1.7558881044387817,-1.1215100288391113
s4,soma,,35,35,32,post,odor,True,-0.10412363708019257,2.646974802017212,-2.3463473320007324
s4,soma,,36,36,31,post,odor,True,0.01256627682596445,1.5526371002197266,-2.41453218460083
s4,soma,,37,37,0,post,odor,True,1.4158871173858643,3.6382899284362793,-0.5587219595909119
