unit_id,unit_type,group_id,odor_id,block,epoch,n_trials,mean_response_z,median_response_z,response_q25,response_q75,response_ci95_low,response_ci95_high
p332,process,,30,post,odor,2.0,0.14402950555086136,0.14402950555086136,0.10947171226143837,0.17858729884028435,-0.7341672879807636,1.0222262990824862
p332,process,,17,post,odor,2.0,-0.04081932082772255,-0.04081932082772255,-0.09346411563456059,0.011825473979115486,-1.3786504030469031,1.297011761391458
p332,process,,39,post,odor,2.0,0.1490093544125557,0.1490093544125557,0.14683739468455315,0.15118131414055824,0.09381462444710234,0.20420408437800905
p351,process,,39,pre,odor,2.0,-1.324294701218605,-1.324294701218605,-1.7924682572484016,-0.8561211451888084,-13.221712811173704,10.573123408736494
p351,process,,17,pre,odor,2.0,-1.4232731722295284,-1.4232731722295284,-2.0948133897036314,-0.7517329547554255,-18.48872815583199,15.642181811372932
p351,process,,32,pre,odor,2.0,-0.40284502506256104,-0.40284502506256104,-1.386597454547882,0.58090740442276,-25.402364582562054,24.596674532436932
p351,process,,30,pre,odor,2.0,0.8077127635478973,0.8077127635478973,-0.026733919978141785,1.6421594470739365,-20.397588041059752,22.013013568155547
p351,process,,40,pre,odor,2.0,-0.10499533964321017,-0.10499533964321017,-0.15051560080610216,-0.05947507848031819,-1.2617748556029043,1.051784176316484
p351,process,,3,pre,odor,2.0,3.030086398124695,3.030086398124695,2.8587252497673035,3.201447546482086,-1.3246132715853465,7.384786067834736
p351,process,,2,pre,odor,2.0,-0.6448795944452286,-0.6448795944452286,-0.8378282263875008,-0.4519309625029564,-5.548169236491882,4.258410047601425
p351,process,,1,pre,odor,2.0,-1.0217317640781403,-1.0217317640781403,-1.212834432721138,-0.8306290954351425,-5.878111030892701,3.834647502736421
p351,process,,4,pre,odor,2.0,0.9545371979475021,0.9545371979475021,0.6919115856289864,1.217162810266018,-5.719412400217107,7.628486796112111
p351,process,,31,pre,odor,2.0,-1.5384055376052856,-1.5384055376052856,-2.159262955188751,-0.9175481200218201,-17.315888457181728,14.239077381971155
p351,process,,21,pre,odor,2.0,-0.3087726719677448,-0.3087726719677448,-0.4210770968347788,-0.19646824710071087,-3.1626987022455086,2.545153358310019
p351,process,,12,pre,odor,2.0,0.08665390312671661,0.08665390312671661,-0.05801760405302048,0.2313254103064537,-3.5897976763066968,3.76310548256013
p351,process,,22,pre,odor,2.0,0.5457962900400162,0.5457962900400162,0.465026818215847,0.6265657618641853,-1.506750600821157,2.5983431809011894
p351,process,,10,pre,odor,2.0,0.6884866505861282,0.6884866505861282,0.5637030825018883,0.8132702186703682,-2.482564476991366,3.8595377781636224
p351,process,,0,pre,odor,2.0,0.9144846498966217,0.9144846498966217,0.7137849777936935,1.1151843219995499,-4.1857775985492465,6.01474689834249
p351,process,,18,pre,odor,2.0,0.7241985946893692,0.7241985946893692,0.5432997569441795,0.9050974324345589,-3.8728767431634834,5.321273932542222
p351,process,,12,post,odor,2.0,0.09075570851564407,0.09075570851564407,0.08844342455267906,0.09306799247860909,0.03199500163243044,0.1495164153988577
p351,process,,18,post,odor,2.0,-0.036193400621414185,-0.036193400621414185,-0.14500823616981506,0.0726214349269867,-2.8014405582437374,2.729053757000909
p351,process,,40,post,odor,2.0,-0.252312995493412,-0.252312995493412,-0.26142996922135353,-0.2431960217654705,-0.4839972650165134,-0.020628725970310596
p351,process,,32,post,odor,2.0,-0.03344846982508898,-0.03344846982508898,-0.06171735981479287,-0.005179579835385084,-0.751829077572243,0.6849321379220651
p351,process,,31,post,odor,2.0,0.08297278592363,0.08297278592363,0.039251902839168906,0.1266936690080911,-1.028080197511409,1.194025769358669
p351,process,,0,post,odor,2.0,-0.08083923906087875,-0.08083923906087875,-0.1659783385694027,0.004299860447645187,-2.2444288978785893,2.082750419756832
p351,process,,4,post,odor,2.0,0.13025809824466705,0.13025809824466705,0.12567203491926193,0.13484416157007217,0.013715179153347842,0.24680101733598625
p351,process,,2,post,odor,2.0,-0.23109545558691025,-0.23109545558691025,-0.24493425711989403,-0.21725665405392647,-0.5827727467496704,0.12058183557584995
p351,process,,3,post,odor,2.0,0.13803105056285858,0.13803105056285858,0.12466856092214584,0.15139354020357132,-0.20154200775696035,0.4776041088826775
p351,process,,21,post,odor,2.0,0.08784230053424835,0.08784230053424835,0.0797891728579998,0.0958954282104969,-0.11680707750768932,0.292491678576186
p351,process,,1,post,odor,2.0,-0.07031422294676304,-0.07031422294676304,-0.09172353241592646,-0.04890491347759962,-0.614376361697391,0.4737479158038649
p351,process,,22,post,odor,2.0,0.05917586758732796,0.05917586758732796,0.020978575572371483,0.09737315960228443,-0.9115093578316475,1.0298610930063035
p351,process,,10,post,odor,1.0,0.02741735801100731,0.02741735801100731,0.02741735801100731,0.02741735801100731,,
p351,process,,30,post,odor,2.0,0.21918275160714984,0.21918275160714984,0.1053863347042352,0.3329791685100645,-2.672658391215898,3.111023894430198
p351,process,,17,post,odor,2.0,0.12331101298332214,0.12331101298332214,-0.0091877281665802,0.2558097541332245,-3.2438012516888253,3.4904232776554696
p351,process,,39,post,odor,2.0,-0.08305069617927074,-0.08305069617927074,-0.1480687027797103,-0.018032689578831196,-1.7353149029855557,1.5692135106270142
p370,process,,39,pre,odor,2.0,-0.289716474711895,-0.289716474711895,-0.5172772370278835,-0.06215571239590645,-6.072583746525769,5.493150797101979
p370,process,,17,pre,odor,2.0,-0.7767623662948608,-0.7767623662948608,-1.6765884757041931,0.12306374311447144,-23.643511912515873,22.08998717992615
p370,process,,32,pre,odor,2.0,3.0602798461914062,3.0602798461914062,2.642269492149353,3.4782902002334595,-7.562370434406988,13.6829301267898
p370,process,,30,pre,odor,2.0,1.3833335638046265,1.3833335638046265,1.0408230423927307,1.7258440852165222,-7.32068405490236,10.087351182511613
p370,process,,40,pre,odor,2.0,-0.6901005208492279,-0.6901005208492279,-0.8133106082677841,-0.5668904334306717,-3.821165713453542,2.4409646717550864
p370,process,,3,pre,odor,2.0,0.31496958434581757,0.31496958434581757,0.27810076624155045,0.3518384024500847,-0.6219559180813868,1.2518950867730219
p370,process,,2,pre,odor,2.0,1.358998954296112,1.358998954296112,1.2316292822360992,1.4863686263561249,-1.877771306451792,4.595769215044016
p370,process,,1,pre,odor,2.0,0.3311719037592411,0.3311719037592411,0.18282400630414486,0.47951980121433735,-3.4387056107317617,4.101049418250244
p370,process,,4,pre,odor,2.0,0.17079660296440125,0.17079660296440125,-0.11905805766582489,0.4606512635946274,-7.195108720439775,7.536701926368577
p370,process,,31,pre,odor,2.0,0.5576542783528566,0.5576542783528566,0.29415109287947416,0.8211574638262391,-6.138596568165166,7.2539051248708795
p370,process,,21,pre,odor,2.0,-0.48251524567604065,-0.48251524567604065,-0.49552135169506073,-0.46950913965702057,-0.813031737472167,-0.1519987538799144
p370,process,,12,pre,odor,2.0,0.4018373116850853,0.4018373116850853,0.13293537870049477,0.6707392446696758,-6.431608717225584,7.235283340595754
p370,process,,22,pre,odor,2.0,0.11529965698719025,0.11529965698719025,-0.017723269760608673,0.24832258373498917,-3.2651334267382133,3.4957327407125938
p370,process,,10,pre,odor,2.0,0.37734515964984894,0.37734515964984894,0.07175611704587936,0.6829342022538185,-7.388408721265448,8.143099040565147
p370,process,,0,pre,odor,2.0,0.330100329592824,0.330100329592824,0.18346454482525587,0.4767361143603921,-3.39626827621991,4.056468935405558
p370,process,,18,pre,odor,2.0,-0.09977200627326965,-0.09977200627326965,-0.15929679572582245,-0.04024721682071686,-1.6124403295969252,1.4128963170503859
p370,process,,12,post,odor,2.0,0.12209619581699371,0.12209619581699371,0.03882650285959244,0.205365888774395,-1.9939873382532953,2.2381797298872828
p370,process,,18,post,odor,2.0,0.12067552655935287,0.12067552655935287,0.09927848353981972,0.14207256957888603,-0.42307489215049887,0.6644259452692046
p370,process,,40,post,odor,2.0,-0.06359856016933918,-0.06359856016933918,-0.11475509498268366,-0.012442025355994701,-1.3636093700325456,1.2364122496938672
p370,process,,32,post,odor,2.0,0.01926384074613452,0.01926384074613452,0.002772583859041333,0.035755097633227706,-0.39981873198237944,0.4383464134746485
p370,process,,31,post,odor,2.0,0.21516356617212296,0.21516356617212296,0.20101633295416832,0.2293107993900776,-0.14435171726336332,0.5746788496076092
p370,process,,0,post,odor,2.0,-0.019666895270347595,-0.019666895270347595,-0.09900705516338348,0.05967326462268829,-2.0358915260738475,1.9965577355331523
p370,process,,4,post,odor,2.0,0.1551059177145362,0.1551059177145362,0.06780548254027963,0.24240635288879275,-2.063408488047965,2.3736203234770374
p370,process,,2,post,odor,2.0,0.3162057399749756,0.3162057399749756,0.3123427480459213,0.32006873190402985,0.21803780728546787,0.41437367266448333
p370,process,,3,post,odor,2.0,0.08331138640642166,0.08331138640642166,0.011113625019788742,0.15550914779305458,-1.7514076889376697,1.918030461750513
p370,process,,21,post,odor,2.0,0.4121895730495453,0.4121895730495453,0.39688117802143097,0.4274979680776596,0.02316637023062673,0.8012127758684638
p370,process,,1,post,odor,2.0,0.04864324461959768,0.04864324461959768,0.02408484491024865,0.07320164432894671,-0.5754448647800061,0.6727313540192015
p370,process,,22,post,odor,2.0,0.26781559735536575,0.26781559735536575,0.1677488200366497,0.3678823746740818,-2.2751223224462507,2.810753517156982
p370,process,,10,post,odor,1.0,-0.07689480483531952,-0.07689480483531952,-0.07689480483531952,-0.07689480483531952,,
p370,process,,30,post,odor,2.0,0.23623888939619064,0.23623888939619064,0.22085059061646461,0.25162718817591667,-0.1548148602770616,0.6272926390694429
p370,process,,17,post,odor,2.0,0.4336142838001251,0.4336142838001251,0.4177754074335098,0.4494531601667404,0.031110271989779725,0.8361182956104705
p370,process,,39,post,odor,2.0,0.25399627536535263,0.25399627536535263,0.21577495709061623,0.29221759364008904,-0.7172995152052396,1.2252920659359448
p389,process,,39,pre,odor,2.0,-0.503423236310482,-0.503423236310482,-0.6463866643607616,-0.3604598082602024,-4.136468409494948,3.129621936873984
p389,process,,17,pre,odor,2.0,-0.350049190223217,-0.350049190223217,-0.5779280923306942,-0.12217028811573982,-6.141001160687849,5.440902780241415
p389,process,,32,pre,odor,2.0,1.6043767929077148,1.6043767929077148,1.5545150637626648,1.654238522052765,0.33727011487432557,2.8714834709411043
p389,process,,30,pre,odor,2.0,0.6662297667935491,0.6662297667935491,0.3417959841899574,0.9906635493971407,-7.578414363392106,8.910873896979204
p389,process,,40,pre,odor,2.0,0.3266411367803812,0.3266411367803812,0.18594445940107107,0.46733781415969133,-3.2488004401816855,3.902082713742448
p389,process,,3,pre,odor,2.0,-0.010060936212539673,-0.010060936212539673,-0.42384524643421173,0.4037233740091324,-10.525317260799316,10.505195388374236
p389,process,,2,pre,odor,2.0,1.174363486468792,1.174363486468792,0.7011411674320698,1.6475858055055141,-10.85135585634715,13.200082829284733
p389,process,,1,pre,odor,2.0,0.7042003870010376,0.7042003870010376,0.6733078360557556,0.7350929379463196,-0.08085376726588223,1.4892545412679574
p389,process,,4,pre,odor,2.0,1.2989096492528915,1.2989096492528915,0.8565882220864296,1.7412310764193535,-9.941543576295205,12.539362874800988
p389,process,,31,pre,odor,2.0,1.6366805136203766,1.6366805136203766,1.2970309108495712,1.976330116391182,-6.994634269112144,10.267995296352897
p389,process,,21,pre,odor,2.0,0.07370860874652863,0.07370860874652863,-0.14089704304933548,0.28831426054239273,-5.379938089770402,5.527355307263459
p389,process,,12,pre,odor,2.0,0.8828442245721817,0.8828442245721817,0.6471898779273033,1.11849857121706,-5.105700526306431,6.871388975450794
p389,process,,22,pre,odor,2.0,1.0276780426502228,1.0276780426502228,0.7829293459653854,1.2724267393350601,-5.191976055328705,7.24733214062915
p389,process,,10,pre,odor,2.0,1.3374100774526596,1.3374100774526596,0.8580378666520119,1.8167822882533073,-10.844592833078787,13.519412987984106
p389,process,,0,pre,odor,2.0,-0.2811523601412773,-0.2811523601412773,-0.47658055648207664,-0.08572416380047798,-5.247453707996361,4.685148987713807
p389,process,,18,pre,odor,2.0,-0.1910154251381755,-0.1910154251381755,-0.28066192707046866,-0.10136892320588231,-2.46914904000537,2.087118189729019
p389,process,,12,post,odor,2.0,0.04914155602455139,0.04914155602455139,0.047309378162026405,0.05097373388707638,0.0025815019558925734,0.09570161009321021
p389,process,,18,post,odor,2.0,0.051575364312157035,0.051575364312157035,0.028556401492096484,0.07459432713221759,-0.533391944500008,0.6365426731243221
p389,process,,40,post,odor,2.0,0.06413720693672076,0.06413720693672076,0.031712511874502525,0.09656190199893899,-0.7598524210004342,0.8881268348738757
p389,process,,32,post,odor,2.0,0.34872040152549744,0.34872040152549744,0.32861755788326263,0.36882324516773224,-0.16214129266958888,0.8595820957205837
p389,process,,31,post,odor,2.0,0.09155948809348047,0.09155948809348047,0.04850891011301428,0.13461006607394665,-1.0024594275674346,1.1855784037543955
p389,process,,0,post,odor,2.0,-0.020423684269189835,-0.020423684269189835,-0.036635275930166245,-0.004212092608213425,-0.4323992897564471,0.3915519212180674
p389,process,,4,post,odor,2.0,-0.14181311428546906,-0.14181311428546906,-0.17775888741016388,-0.10586734116077423,-1.055281819730386,0.7716555911594478
p389,process,,2,post,odor,2.0,-0.05650045722723007,-0.05650045722723007,-0.12460478767752647,0.01160387322306633,-1.7871955894703553,1.6741946750158951
p389,process,,3,post,odor,2.0,0.04056904464960098,0.04056904464960098,-0.0306001715362072,0.11173826083540916,-1.7680122188903122,1.8491503081895142
p389,process,,21,post,odor,2.0,0.2038022205233574,0.2038022205233574,0.17273246124386787,0.2348719798028469,-0.5857552244943572,0.993359665541072
p389,process,,1,post,odor,2.0,-0.051000043749809265,-0.051000043749809265,-0.14601600170135498,0.04401591420173645,-2.465584473622021,2.3635843861224024
p389,process,,22,post,odor,2.0,0.12559971516020596,0.12559971516020596,0.06642719067167491,0.184772239648737,-1.3781167066549664,1.6293161369753784
p389,process,,10,post,odor,1.0,-0.04652165621519089,-0.04652165621519089,-0.04652165621519089,-0.04652165621519089,,
p389,process,,30,post,odor,2.0,0.05108305998146534,0.05108305998146534,0.002879883162677288,0.09928623680025339,-1.1738758072056363,1.276041927168567
p389,process,,17,post,odor,2.0,0.1134907491505146,0.1134907491505146,0.10190936736762524,0.12507213093340397,-0.18082006697187775,0.40780156527290695
p389,process,,39,post,odor,2.0,0.0028725340962409973,0.0028725340962409973,-0.06146164610981941,0.0672067143023014,-1.632013996368081,1.637759064560563
p408,process,,39,pre,odor,2.0,-0.4304393008351326,-0.4304393008351326,-0.7531459666788578,-0.1077326349914074,-8.631193232712503,7.770314631042238
p408,process,,17,pre,odor,2.0,-1.2514733374118805,-1.2514733374118805,-2.364505961537361,-0.13844071328639984,-29.53631413777214,27.03336746294838
p408,process,,32,pre,odor,2.0,3.6743123531341553,3.6743123531341553,3.5951571464538574,3.753467559814453,1.6627878291059806,5.68583687716233
p408,process,,30,pre,odor,2.0,1.8370031714439392,1.8370031714439392,1.5802864134311676,2.093719929456711,-4.686788201590644,8.360794544478523
p408,process,,40,pre,odor,2.0,-0.4538601003587246,-0.4538601003587246,-0.6255114953964949,-0.2822087053209543,-4.815935637558544,3.908215436841095
p408,process,,3,pre,odor,2.0,-0.398579060100019,-0.398579060100019,-0.5888591702096164,-0.20829894999042153,-5.234055132648837,4.436897012448799
p408,process,,2,pre,odor,2.0,0.9201369285583496,0.9201369285583496,0.8879585266113281,0.9523153305053711,0.10240620211479501,1.7378676550019043
p408,process,,1,pre,odor,2.0,0.1362067461013794,0.1362067461013794,-0.10890090465545654,0.38131439685821533,-6.092569239736943,6.364982731939702
p408,process,,4,pre,odor,2.0,-0.11484730243682861,-0.11484730243682861,-0.45504721999168396,0.22535261511802673,-8.760146909800316,8.530452304926659
p408,process,,31,pre,odor,2.0,1.690700352191925,1.690700352191925,1.229772537946701,2.151628166437149,-10.022586000602702,13.403986704986552
p408,process,,21,pre,odor,2.0,-1.2949798107147217,-1.2949798107147217,-1.32179856300354,-1.2681610584259033,-1.9765089254156814,-0.6134506960137621
p408,process,,12,pre,odor,2.0,0.9763859510421753,0.9763859510421753,0.8200719952583313,1.1326999068260193,-2.9959282995795853,4.948700201663936
p408,process,,22,pre,odor,2.0,-0.010679580271244049,-0.010679580271244049,-0.1407523937523365,0.1193932332098484,-3.3161431776732933,3.294784017130805
p408,process,,10,pre,odor,2.0,1.3376232981681824,1.3376232981681824,0.9391949474811554,1.7360516488552094,-8.787401094883364,11.462647691219729
p408,process,,0,pre,odor,2.0,-0.37758035957813263,-0.37758035957813263,-0.4131961241364479,-0.34196459501981735,-1.2826627522048293,0.5275020330485641
p408,process,,18,pre,odor,2.0,-0.44496823102235794,-0.44496823102235794,-0.7380111254751682,-0.15192533656954765,-7.891894257819635,7.001957795774919
p408,process,,12,post,odor,2.0,-0.034388067200779915,-0.034388067200779915,-0.04488017689436674,-0.02389595750719309,-0.30101785496301464,0.2322417205614548
