unit_id,unit_type,group_id,trial_id,trial_index,odor_id,block,epoch,available,response_mean_z,response_peak_positive_z,response_peak_negative_z
s23,soma,,25,25,3,pre,post_odor,True,2.036489248275757,4.136238098144531,-2.0416531562805176
s23,soma,,26,26,40,pre,post_odor,True,3.7344727516174316,6.927720546722412,-0.5150877237319946
s23,soma,,27,27,10,pre,post_odor,True,0.27719825506210327,3.9616847038269043,-3.030212640762329
s23,soma,,28,28,21,pre,post_odor,True,2.7287793159484863,5.675166130065918,-1.313108205795288
s23,soma,,29,29,18,pre,post_odor,True,3.2584478855133057,5.506440162658691,1.1432009935379028
s23,soma,,30,30,18,pre,post_odor,True,-0.4904959797859192,2.295337200164795,-4.085378646850586
s23,soma,,31,31,0,pre,post_odor,True,2.600755214691162,5.883208274841309,-0.6339223980903625
s23,soma,,32,32,12,post,post_odor,True,0.03913510590791702,0.9819421768188477,-0.7651525139808655
s23,soma,,33,33,18,post,post_odor,True,0.1211785078048706,1.019439697265625,-0.604432225227356
s23,soma,,34,34,40,post,post_odor,True,0.0513572171330452,0.9652770161628723,-0.8931879997253418
s23,soma,,35,35,32,post,post_odor,True,0.20926092565059662,1.0086110830307007,-0.5815809965133667
s23,soma,,36,36,31,post,post_odor,True,0.028212759643793106,1.0331714153289795,-0.5107141733169556
s23,soma,,37,37,0,post,post_odor,True,0.015332335606217384,0.8505849242210388,-0.6756611466407776
s23,soma,,38,38,4,post,post_odor,True,0.13059915602207184,0.7928046584129333,-0.6137823462486267
s23,soma,,39,39,2,post,post_odor,True,-0.033394236117601395,0.5817350149154663,-0.6221522688865662
s23,soma,,40,40,3,post,post_odor,True,0.048358406871557236,0.7341370582580566,-0.9128148555755615
s23,soma,,41,41,21,post,post_odor,True,1.1692713499069214,2.43550181388855,0.08651584386825562
s23,soma,,42,42,31,post,post_odor,True,-0.04252135381102562,0.5778192281723022,-0.8230025768280029
s23,soma,,43,43,2,post,post_odor,True,-0.002743152901530266,0.5849388241767883,-0.6500859260559082
s23,soma,,44,44,32,post,post_odor,True,0.06655117869377136,0.8327902555465698,-0.5948846340179443
s23,soma,,45,45,40,post,post_odor,True,0.10299281775951385,0.7473770380020142,-0.580197274684906
s23,soma,,46,46,1,post,post_odor,True,0.01143170427531004,0.7250933051109314,-0.6700791120529175
s23,soma,,47,47,0,post,post_odor,True,-0.036652255803346634,0.6586123108863831,-0.5861497521400452
s23,soma,,48,48,22,post,post_odor,True,0.06645086407661438,0.9154174327850342,-0.6204825043678284
s23,soma,,49,49,10,post,post_odor,True,0.09072191268205643,0.9626289010047913,-0.48216256499290466
s23,soma,,50,50,1,post,post_odor,True,-0.03342117741703987,0.6972461342811584,-0.6795720458030701
s23,soma,,51,51,30,post,post_odor,True,0.16903501749038696,0.9556822776794434,-0.6928619742393494
s23,soma,,52,52,12,post,post_odor,True,0.08309055864810944,0.7971598505973816,-0.37323492765426636
s23,soma,,53,53,3,post,post_odor,True,0.0036511665675789118,0.5504018664360046,-0.5792376399040222
s23,soma,,54,54,21,post,post_odor,True,0.47843703627586365,1.433036208152771,-0.23819489777088165
s23,soma,,55,55,22,post,post_odor,True,0.09438979625701904,0.7932175993919373,-0.33491846919059753
s23,soma,,56,56,18,post,post_odor,True,0.09480097144842148,0.8282214999198914,-0.605635404586792
s23,soma,,57,57,30,post,post_odor,True,0.026411985978484154,0.5816493034362793,-0.5465073585510254
s23,soma,,58,58,17,post,post_odor,True,-0.0045586442574858665,0.65257328748703,-0.5014764666557312
s23,soma,,59,59,39,post,post_odor,True,0.01734188199043274,0.628178596496582,-0.5482462048530579
s23,soma,,60,60,39,post,post_odor,True,0.10322298854589462,0.8812710046768188,-0.3383689224720001
s23,soma,,61,61,17,post,post_odor,True,0.2717221975326538,1.20464026927948,-0.47657543420791626
s23,soma,,62,62,4,post,post_odor,True,-0.013773501850664616,0.49940890073776245,-0.6560859680175781
s46,soma,,0,0,39,pre,post_odor,True,1.2561817169189453,4.715292453765869,-3.0631954669952393
s46,soma,,1,1,17,pre,post_odor,True,1.0458108186721802,4.780252456665039,-2.53788161277771
s46,soma,,2,2,32,pre,post_odor,True,4.912105083465576,9.289936065673828,0.5201074481010437
s46,soma,,3,3,32,pre,post_odor,True,4.283481597900391,8.31323528289795,0.34120264649391174
s46,soma,,4,4,30,pre,post_odor,True,3.6320440769195557,6.445457458496094,-0.04114321619272232
s46,soma,,5,5,40,pre,post_odor,True,1.0378191471099854,3.71053409576416,-2.8998026847839355
s46,soma,,6,6,3,pre,post_odor,True,4.018495559692383,8.932188034057617,-1.7419174909591675
s46,soma,,7,7,2,pre,post_odor,True,2.229823350906372,6.0743255615234375,-0.3511132001876831
s46,soma,,8,8,1,pre,post_odor,True,2.1687140464782715,6.787916660308838,-1.4075998067855835
s46,soma,,9,9,4,pre,post_odor,True,4.474520683288574,7.551455497741699,1.9629679918289185
s46,soma,,10,10,31,pre,post_odor,True,4.669349193572998,8.113499641418457,-0.3264845609664917
s46,soma,,11,11,21,pre,post_odor,True,1.8741432428359985,4.863341808319092,-3.793862819671631
s46,soma,,12,12,2,pre,post_odor,True,2.3629932403564453,5.121161460876465,0.13221809267997742
s46,soma,,13,13,39,pre,post_odor,True,0.31688442826271057,3.7525203227996826,-4.447303295135498
s46,soma,,14,14,1,pre,post_odor,True,1.0044162273406982,3.7090203762054443,-2.9913761615753174
s46,soma,,15,15,12,pre,post_odor,True,2.5230703353881836,8.08950424194336,-1.7188750505447388
s46,soma,,16,16,22,pre,post_odor,True,4.05019998550415,7.6954169273376465,0.27827686071395874
s46,soma,,17,17,10,pre,post_odor,True,1.6585347652435303,7.03491735458374,-1.7048258781433105
s46,soma,,18,18,17,pre,post_odor,True,1.9346585273742676,6.522089958190918,-3.588130474090576
s46,soma,,19,19,31,pre,post_odor,True,3.3555352687835693,6.965548992156982,-0.5438387989997864
s46,soma,,20,20,30,pre,post_odor,True,0.6719828844070435,3.327191114425659,-1.6353577375411987
s46,soma,,21,21,12,pre,post_odor,True,-1.0658923387527466,1.8945965766906738,-3.6121861934661865
s46,soma,,22,22,22,pre,post_odor,True,0.9941520690917969,4.526613235473633,-1.8478209972381592
s46,soma,,23,23,4,pre,post_odor,True,-1.0281000137329102,1.2769932746887207,-3.1959266662597656
s46,soma,,24,24,0,pre,post_odor,True,1.8837652206420898,6.511220455169678,-1.4426701068878174
s46,soma,,25,25,3,pre,post_odor,True,0.3619212210178375,3.3741536140441895,-3.480164051055908
s46,soma,,26,26,40,pre,post_odor,True,3.733419418334961,6.619540691375732,0.05990928038954735
s46,soma,,27,27,10,pre,post_odor,True,1.3424959182739258,4.517050743103027,-0.8592616319656372
s46,soma,,28,28,21,pre,post_odor,True,3.449841260910034,5.854123592376709,-0.06838591396808624
s46,soma,,29,29,18,pre,post_odor,True,1.6061294078826904,4.571457862854004,-1.4980710744857788
s46,soma,,30,30,18,pre,post_odor,True,-1.3245502710342407,2.437474489212036,-4.574525356292725
s46,soma,,31,31,0,pre,post_odor,True,0.37843576073646545,2.7060494422912598,-3.2051737308502197
s46,soma,,32,32,12,post,post_odor,True,0.13751910626888275,1.394240379333496,-0.8227084279060364
s46,soma,,33,33,18,post,post_odor,True,-0.06568272411823273,1.1762802600860596,-1.0506367683410645
s46,soma,,34,34,40,post,post_odor,True,0.1579848825931549,0.9413962960243225,-0.7395401000976562
s46,soma,,35,35,32,post,post_odor,True,-0.051351550966501236,0.6933110952377319,-0.8649461269378662
s46,soma,,36,36,31,post,post_odor,True,0.10228370130062103,1.417559266090393,-0.8705816864967346
s46,soma,,37,37,0,post,post_odor,True,0.054169055074453354,1.533460021018982,-0.910679817199707
s46,soma,,38,38,4,post,post_odor,True,0.07124728709459305,1.2002218961715698,-0.934116542339325
s46,soma,,39,39,2,post,post_odor,True,0.10041771084070206,1.0459614992141724,-0.6913609504699707
s46,soma,,40,40,3,post,post_odor,True,0.26474839448928833,1.4161462783813477,-0.8403745889663696
s46,soma,,41,41,21,post,post_odor,True,0.5674841403961182,1.6850183010101318,-0.457804411649704
s46,soma,,42,42,31,post,post_odor,True,0.14747853577136993,1.0546234846115112,-0.7602018713951111
s46,soma,,43,43,2,post,post_odor,True,0.053048476576805115,0.9330093860626221,-0.6264411211013794
s46,soma,,44,44,32,post,post_odor,True,0.14780309796333313,1.0275053977966309,-1.0025821924209595
s46,soma,,45,45,40,post,post_odor,True,-0.11089640855789185,0.9170495271682739,-0.9547339081764221
s46,soma,,46,46,1,post,post_odor,True,0.21906138956546783,1.125582218170166,-0.8578513264656067
s46,soma,,47,47,0,post,post_odor,True,0.06828063726425171,0.8841885328292847,-0.9353234171867371
s46,soma,,48,48,22,post,post_odor,True,0.3469083309173584,1.0907257795333862,-0.5900401473045349
s46,soma,,49,49,10,post,post_odor,True,0.23853890597820282,0.9471813440322876,-0.40914443135261536
s46,soma,,50,50,1,post,post_odor,True,-0.2720942199230194,0.8426297307014465,-1.0077922344207764
s46,soma,,51,51,30,post,post_odor,True,0.00276970979757607,1.450321912765503,-0.9301605820655823
s46,soma,,52,52,12,post,post_odor,True,0.669711172580719,1.7811970710754395,-0.5138651132583618
s46,soma,,53,53,3,post,post_odor,True,0.16105234622955322,1.0289982557296753,-0.7010064125061035
s46,soma,,54,54,21,post,post_odor,True,0.5250154733657837,1.8275721073150635,-0.5919395089149475
s46,soma,,55,55,22,post,post_odor,True,0.5349109768867493,2.353386163711548,-0.5225815176963806
s46,soma,,56,56,18,post,post_odor,True,-0.30402979254722595,0.7744373083114624,-1.1938471794128418
s46,soma,,57,57,30,post,post_odor,True,0.021456211805343628,1.0106369256973267,-0.9632971286773682
s46,soma,,58,58,17,post,post_odor,True,0.03247446194291115,1.4710848331451416,-0.9314385652542114
s46,soma,,59,59,39,post,post_odor,True,0.14224965870380402,1.4672561883926392,-0.7906187772750854
s46,soma,,60,60,39,post,post_odor,True,0.1296701580286026,0.9101223945617676,-1.0542396306991577
s46,soma,,61,61,17,post,post_odor,True,-0.2667348384857178,1.1249794960021973,-0.983992874622345
s46,soma,,62,62,4,post,post_odor,True,-0.06714639812707901,1.2044090032577515,-0.6765540242195129
s68,soma,,0,0,39,pre,post_odor,True,8.406373023986816,20.72756576538086,0.5052699446678162
s68,soma,,1,1,17,pre,post_odor,True,-3.047217845916748,-0.2264833152294159,-4.532083988189697
s68,soma,,2,2,32,pre,post_odor,True,14.621732711791992,25.51620101928711,4.697882652282715
s68,soma,,3,3,32,pre,post_odor,True,16.753190994262695,26.88494110107422,6.232856273651123
s68,soma,,4,4,30,pre,post_odor,True,20.916078567504883,36.990116119384766,8.624401092529297
s68,soma,,5,5,40,pre,post_odor,True,9.726540565490723,21.678525924682617,1.6960225105285645
s68,soma,,6,6,3,pre,post_odor,True,-1.343942403793335,1.7548011541366577,-3.5995607376098633
s68,soma,,7,7,2,pre,post_odor,True,1.8834749460220337,4.750848770141602,-0.6494235396385193
s68,soma,,8,8,1,pre,post_odor,True,15.226946830749512,30.28304100036621,5.356197834014893
s68,soma,,9,9,4,pre,post_odor,True,-0.8721983432769775,2.838503837585449,-3.1169772148132324
s68,soma,,10,10,31,pre,post_odor,True,10.259515762329102,20.027711868286133,1.6859384775161743
s68,soma,,11,11,21,pre,post_odor,True,-3.3568286895751953,-0.3151203989982605,-6.805591583251953
s68,soma,,12,12,2,pre,post_odor,True,1.0599695444107056,4.39386510848999,-1.5751529932022095
s68,soma,,13,13,39,pre,post_odor,True,6.745249271392822,14.210606575012207,2.0723979473114014
s68,soma,,14,14,1,pre,post_odor,True,20.014612197875977,37.503013610839844,6.654785633087158
s68,soma,,15,15,12,pre,post_odor,True,12.794062614440918,23.324256896972656,2.765251874923706
s68,soma,,16,16,22,pre,post_odor,True,-1.1309223175048828,1.220680832862854,-5.519282341003418
s68,soma,,17,17,10,pre,post_odor,True,0.623437225818634,3.906644582748413,-2.2373147010803223
s68,soma,,18,18,17,pre,post_odor,True,3.2481067180633545,6.233314037322998,-0.6981391906738281
s68,soma,,19,19,31,pre,post_odor,True,-2.9246578216552734,0.7934616208076477,-5.246384620666504
s68,soma,,20,20,30,pre,post_odor,True,-0.0020357726607471704,3.1664927005767822,-4.502247333526611
s68,soma,,21,21,12,pre,post_odor,True,-0.41919341683387756,3.374433755874634,-3.0914154052734375
s68,soma,,22,22,22,pre,post_odor,True,-1.1676751375198364,1.9928700923919678,-3.7102420330047607
s68,soma,,23,23,4,pre,post_odor,True,-0.18131689727306366,2.157860279083252,-2.740090847015381
s68,soma,,24,24,0,pre,post_odor,True,0.04927963390946388,2.411267042160034,-2.6521756649017334
s68,soma,,25,25,3,pre,post_odor,True,-1.9830868244171143,0.6963269710540771,-5.523992538452148
s68,soma,,26,26,40,pre,post_odor,True,3.8558077812194824,9.59251880645752,-0.8721179366111755
s68,soma,,27,27,10,pre,post_odor,True,-2.442220449447632,1.5568987131118774,-6.697689533233643
s68,soma,,28,28,21,pre,post_odor,True,1.0724899768829346,4.866997241973877,-2.166208267211914
s68,soma,,29,29,18,pre,post_odor,True,-0.8320828080177307,2.2838985919952393,-3.1548027992248535
s68,soma,,30,30,18,pre,post_odor,True,-0.047480810433626175,2.9337615966796875,-2.599853038787842
s68,soma,,31,31,0,pre,post_odor,True,-0.14777353405952454,3.796999454498291,-2.505122184753418
s68,soma,,32,32,12,post,post_odor,True,-0.08805948495864868,1.305800199508667,-1.2661737203598022
s68,soma,,33,33,18,post,post_odor,True,0.6771119236946106,1.9438854455947876,-0.6220787763595581
s68,soma,,34,34,40,post,post_odor,True,0.12852632999420166,1.9940518140792847,-1.1177971363067627
s68,soma,,35,35,32,post,post_odor,True,-0.03100532665848732,1.2375303506851196,-1.150530457496643
s68,soma,,36,36,31,post,post_odor,True,0.16593103110790253,1.648285150527954,-0.9953110814094543
s68,soma,,37,37,0,post,post_odor,True,-0.05377187579870224,1.266308069229126,-0.9914726614952087
s68,soma,,38,38,4,post,post_odor,True,0.13875830173492432,1.4104716777801514,-1.2388801574707031
s68,soma,,39,39,2,post,post_odor,True,-0.17125891149044037,1.2952187061309814,-1.1172541379928589
s68,soma,,40,40,3,post,post_odor,True,0.07993908226490021,1.1456656455993652,-0.8880739808082581
s68,soma,,41,41,21,post,post_odor,True,0.5945253372192383,2.3855087757110596,-0.6375163793563843
s68,soma,,42,42,31,post,post_odor,True,-0.011712735518813133,1.5098634958267212,-1.2650190591812134
s68,soma,,43,43,2,post,post_odor,True,-0.2307136058807373,1.0281918048858643,-1.5027122497558594
s68,soma,,44,44,32,post,post_odor,True,-0.14069759845733643,0.974281907081604,-1.206971526145935
s68,soma,,45,45,40,post,post_odor,True,-0.030296627432107925,1.3761208057403564,-1.7889838218688965
s68,soma,,46,46,1,post,post_odor,True,-0.14274154603481293,1.1055753231048584,-0.9648427963256836
s68,soma,,47,47,0,post,post_odor,True,-0.0795101672410965,1.1035666465759277,-1.2464646100997925
s68,soma,,48,48,22,post,post_odor,True,0.030984289944171906,1.0684505701065063,-1.5404052734375
s68,soma,,49,49,10,post,post_odor,True,-0.017964860424399376,1.3603227138519287,-1.1668647527694702
s68,soma,,50,50,1,post,post_odor,True,-0.005158184561878443,0.944377601146698,-1.0179049968719482
s68,soma,,51,51,30,post,post_odor,True,0.05094832181930542,1.0327503681182861,-0.76951664686203
s68,soma,,52,52,12,post,post_odor,True,0.041996318846940994,1.4371815919876099,-1.2206603288650513
s68,soma,,53,53,3,post,post_odor,True,-0.10564828664064407,0.9547967910766602,-1.4484078884124756
s68,soma,,54,54,21,post,post_odor,True,0.6274479627609253,1.861531138420105,-0.6042231917381287
s68,soma,,55,55,22,post,post_odor,True,-0.11686358600854874,1.094408392906189,-1.1360458135604858
s68,soma,,56,56,18,post,post_odor,True,0.1725555807352066,1.2217422723770142,-0.8424115777015686
s68,soma,,57,57,30,post,post_odor,True,-0.06578406691551208,1.0553340911865234,-1.3678227663040161
s68,soma,,58,58,17,post,post_odor,True,-0.003190118120983243,0.8129822015762329,-0.8943091034889221
s68,soma,,59,59,39,post,post_odor,True,0.14248214662075043,1.3144378662109375,-1.1163058280944824
s68,soma,,60,60,39,post,post_odor,True,0.0372750349342823,0.8406662940979004,-0.8312715888023376
s68,soma,,61,61,17,post,post_odor,True,0.020682796835899353,0.7914332747459412,-0.9800843596458435
s68,soma,,62,62,4,post,post_odor,True,0.16885030269622803,1.1155890226364136,-0.4780634343624115
s90,soma,,0,0,39,pre,post_odor,True,2.1295557022094727,5.7423529624938965,-0.43891555070877075
s90,soma,,1,1,17,pre,post_odor,True,-4.500829696655273,-2.3154027462005615,-7.8903985023498535
s90,soma,,2,2,32,pre,post_odor,True,4.9121623039245605,16.206628799438477,-2.7032992839813232
s90,soma,,3,3,32,pre,post_odor,True,10.995942115783691,20.689332962036133,3.9309401512145996
s90,soma,,4,4,30,pre,post_odor,True,8.11111831665039,18.726015090942383,0.9523640871047974
s90,soma,,5,5,40,pre,post_odor,True,2.131704807281494,6.871755123138428,-3.617664337158203
s90,soma,,6,6,3,pre,post_odor,True,8.029463768005371,11.899251937866211,3.6921558380126953
s90,soma,,7,7,2,pre,post_odor,True,6.532344341278076,12.186088562011719,0.3798472583293915
s90,soma,,8,8,1,pre,post_odor,True,2.3035736083984375,6.403273105621338,-0.8483953475952148
s90,soma,,9,9,4,pre,post_odor,True,7.573599338531494,10.870715141296387,2.4908807277679443
s90,soma,,10,10,31,pre,post_odor,True,13.234457969665527,23.682039260864258,6.140701770782471
s90,soma,,11,11,21,pre,post_odor,True,1.7572674751281738,5.8732686042785645,-1.6869925260543823
s90,soma,,12,12,2,pre,post_odor,True,1.6300084590911865,5.186896800994873,-1.83247971534729
s90,soma,,13,13,39,pre,post_odor,True,-0.7497075200080872,1.7385005950927734,-4.072685241699219
s90,soma,,14,14,1,pre,post_odor,True,6.463418483734131,8.993036270141602,3.6887001991271973
s90,soma,,15,15,12,pre,post_odor,True,4.933010578155518,9.660500526428223,0.9487011432647705
s90,soma,,16,16,22,pre,post_odor,True,9.764703750610352,17.69191551208496,3.6349852085113525
s90,soma,,17,17,10,pre,post_odor,True,4.954785346984863,9.310239791870117,0.9448491930961609
s90,soma,,18,18,17,pre,post_odor,True,-0.496573805809021,2.7947235107421875,-3.023510217666626
s90,soma,,19,19,31,pre,post_odor,True,5.404332637786865,10.939706802368164,0.504690408706665
s90,soma,,20,20,30,pre,post_odor,True,3.7457025051116943,8.2022066116333,0.714451014995575
