unit_id,unit_type,group_id,trial_id,trial_index,odor_id,block,epoch,available,response_mean_z,response_peak_positive_z,response_peak_negative_z
p1584,process,,54,54,21,post,odor,True,0.9365796446800232,2.520681858062744,-0.9130756258964539
p1584,process,,55,55,22,post,odor,True,0.027906406670808792,1.3209073543548584,-0.8897923827171326
p1584,process,,56,56,18,post,odor,True,0.17514920234680176,2.370577096939087,-0.681077241897583
p1584,process,,57,57,30,post,odor,True,-0.030249953269958496,1.620857834815979,-0.9478656649589539
p1584,process,,58,58,17,post,odor,True,-0.10177456587553024,1.1372580528259277,-0.7726402282714844
p1584,process,,59,59,39,post,odor,True,0.2625640332698822,1.3613355159759521,-0.4904424548149109
p1584,process,,60,60,39,post,odor,True,0.13938575983047485,1.2725954055786133,-0.4537244737148285
p1584,process,,61,61,17,post,odor,True,-0.04336962848901749,0.5897676944732666,-0.6314566135406494
p1584,process,,62,62,4,post,odor,True,0.027101635932922363,0.8845113515853882,-0.3284866511821747
p237,process,,0,0,39,pre,post_odor,True,1.7383099794387817,4.93199348449707,-1.746738076210022
p237,process,,1,1,17,pre,post_odor,True,2.862159013748169,7.472342491149902,-2.3683483600616455
p237,process,,2,2,32,pre,post_odor,True,3.7933154106140137,9.73429012298584,-2.063979387283325
p237,process,,3,3,32,pre,post_odor,True,4.526933193206787,14.366284370422363,-1.1962525844573975
p237,process,,4,4,30,pre,post_odor,True,1.2340353727340698,6.492034435272217,-3.449812650680542
p237,process,,5,5,40,pre,post_odor,True,2.843141555786133,9.881418228149414,-2.7634177207946777
p237,process,,6,6,3,pre,post_odor,True,5.904173374176025,12.427530288696289,1.2031877040863037
p237,process,,7,7,2,pre,post_odor,True,3.832714557647705,8.351064682006836,-1.8233428001403809
p237,process,,8,8,1,pre,post_odor,True,-1.140074610710144,4.868044853210449,-4.350025177001953
p237,process,,9,9,4,pre,post_odor,True,3.0031306743621826,7.228970527648926,-0.6512741446495056
p237,process,,10,10,31,pre,post_odor,True,5.05065393447876,11.770341873168945,0.17595399916172028
p237,process,,11,11,21,pre,post_odor,True,1.9539767503738403,7.4398932456970215,-2.6893789768218994
p237,process,,12,12,2,pre,post_odor,True,1.4785609245300293,7.485288619995117,-3.3146023750305176
p237,process,,13,13,39,pre,post_odor,True,2.426347255706787,7.038792133331299,-1.569617748260498
p237,process,,14,14,1,pre,post_odor,True,0.6998304724693298,4.7782697677612305,-1.858818531036377
p237,process,,15,15,12,pre,post_odor,True,1.9455554485321045,5.724762916564941,-1.3121501207351685
p237,process,,16,16,22,pre,post_odor,True,2.685950994491577,8.505046844482422,-0.8077487945556641
p237,process,,17,17,10,pre,post_odor,True,1.0468878746032715,4.359569072723389,-0.9280120134353638
p237,process,,18,18,17,pre,post_odor,True,2.735616683959961,6.221022605895996,-0.04075310379266739
p237,process,,19,19,31,pre,post_odor,True,0.4180637001991272,2.473219394683838,-1.14923894405365
p237,process,,20,20,30,pre,post_odor,True,0.16528522968292236,1.9233790636062622,-1.2598763704299927
p237,process,,21,21,12,pre,post_odor,True,-0.04262785241007805,2.318464756011963,-1.5339915752410889
p237,process,,22,22,22,pre,post_odor,True,-0.05851701647043228,1.5877684354782104,-1.2238895893096924
p237,process,,23,23,4,pre,post_odor,True,0.044663961976766586,1.5050239562988281,-1.0294369459152222
p237,process,,24,24,0,pre,post_odor,True,1.0241622924804688,4.473905086517334,-1.2836520671844482
p237,process,,25,25,3,pre,post_odor,True,0.41725197434425354,3.3499913215637207,-1.6196608543395996
p237,process,,26,26,40,pre,post_odor,True,1.039339303970337,4.121528148651123,-1.4497183561325073
p237,process,,27,27,10,pre,post_odor,True,-0.01610611379146576,2.718977212905884,-1.4466931819915771
p237,process,,28,28,21,pre,post_odor,True,0.9903100728988647,4.000256538391113,-0.9716834425926208
p237,process,,29,29,18,pre,post_odor,True,0.31296539306640625,3.1007564067840576,-1.0227854251861572
p237,process,,30,30,18,pre,post_odor,True,-0.19240909814834595,2.4450888633728027,-1.2810534238815308
p237,process,,31,31,0,pre,post_odor,True,0.3537965714931488,3.0435566902160645,-1.2492449283599854
p237,process,,32,32,12,post,post_odor,True,0.016617532819509506,0.9972211718559265,-0.7885311841964722
p237,process,,33,33,18,post,post_odor,True,-0.0671183317899704,1.5942888259887695,-0.8307981491088867
p237,process,,34,34,40,post,post_odor,True,-0.05679866299033165,1.3967775106430054,-0.8130926489830017
p237,process,,35,35,32,post,post_odor,True,-0.1088436171412468,1.5402601957321167,-0.9395139217376709
p237,process,,36,36,31,post,post_odor,True,-0.05728572979569435,1.5383583307266235,-0.8580310344696045
p237,process,,37,37,0,post,post_odor,True,0.05249635502696037,1.412561297416687,-0.9190799593925476
p237,process,,38,38,4,post,post_odor,True,-0.14525967836380005,0.9422224164009094,-0.8950029015541077
p237,process,,39,39,2,post,post_odor,True,0.05372923985123634,1.3376660346984863,-0.822830080986023
p237,process,,40,40,3,post,post_odor,True,0.005547698587179184,2.6054346561431885,-0.8250161409378052
p237,process,,41,41,21,post,post_odor,True,0.07512038946151733,1.7053970098495483,-0.7348580956459045
p237,process,,42,42,31,post,post_odor,True,-0.13586477935314178,0.8746874332427979,-0.8948147296905518
p237,process,,43,43,2,post,post_odor,True,-0.11632911115884781,1.7626879215240479,-0.8024606704711914
p237,process,,44,44,32,post,post_odor,True,0.03770274668931961,1.2182841300964355,-0.8711612224578857
p237,process,,45,45,40,post,post_odor,True,-0.12564601004123688,1.3828109502792358,-0.9770755171775818
p237,process,,46,46,1,post,post_odor,True,0.1942148357629776,1.8705036640167236,-0.7694714665412903
p237,process,,47,47,0,post,post_odor,True,0.27208200097084045,2.2173380851745605,-0.7158317565917969
p237,process,,48,48,22,post,post_odor,True,0.0455179400742054,1.3158512115478516,-0.9082817435264587
p237,process,,49,49,10,post,post_odor,True,-0.06783414632081985,1.8439006805419922,-0.9290773272514343
p237,process,,50,50,1,post,post_odor,True,0.0061624119989573956,1.2145910263061523,-0.8448513150215149
p237,process,,51,51,30,post,post_odor,True,0.06177101284265518,1.714853048324585,-0.8998724222183228
p237,process,,52,52,12,post,post_odor,True,0.09997713565826416,1.5596671104431152,-0.805992066860199
p237,process,,53,53,3,post,post_odor,True,0.14927634596824646,1.5900905132293701,-0.9359397292137146
p237,process,,54,54,21,post,post_odor,True,0.07144168019294739,1.70869779586792,-0.8622949719429016
p237,process,,55,55,22,post,post_odor,True,-0.010236642323434353,1.8345494270324707,-0.9115130305290222
p237,process,,56,56,18,post,post_odor,True,0.08163271099328995,1.9126585721969604,-0.880291223526001
p237,process,,57,57,30,post,post_odor,True,0.013624084182083607,2.4359214305877686,-1.1302125453948975
p237,process,,58,58,17,post,post_odor,True,-0.052625007927417755,1.863574743270874,-1.1791313886642456
p237,process,,59,59,39,post,post_odor,True,-0.12643390893936157,1.8287532329559326,-1.0906076431274414
p237,process,,60,60,39,post,post_odor,True,0.049714528024196625,1.5555784702301025,-1.232174277305603
p237,process,,61,61,17,post,post_odor,True,-0.08208025246858597,2.1388790607452393,-1.282856822013855
p237,process,,62,62,4,post,post_odor,True,-0.1011396273970604,1.8980499505996704,-1.2494961023330688
p256,process,,0,0,39,pre,post_odor,True,0.6155654788017273,3.681898355484009,-3.1497671604156494
p256,process,,1,1,17,pre,post_odor,True,-0.32104137539863586,2.2234973907470703,-2.7395646572113037
p256,process,,2,2,32,pre,post_odor,True,1.9541436433792114,7.139195919036865,-0.5466290712356567
p256,process,,3,3,32,pre,post_odor,True,2.710294246673584,5.558198928833008,-0.3788759410381317
p256,process,,4,4,30,pre,post_odor,True,1.1749612092971802,3.6633973121643066,-1.4174977540969849
p256,process,,5,5,40,pre,post_odor,True,0.8674503564834595,4.19530725479126,-1.3730343580245972
p256,process,,6,6,3,pre,post_odor,True,1.7549422979354858,3.9214630126953125,-0.6836712956428528
p256,process,,7,7,2,pre,post_odor,True,1.6035085916519165,5.893407344818115,-1.4235905408859253
p256,process,,8,8,1,pre,post_odor,True,-0.29346051812171936,2.522831916809082,-2.8834383487701416
p256,process,,9,9,4,pre,post_odor,True,1.6625324487686157,4.007167339324951,-2.2873919010162354
p256,process,,10,10,31,pre,post_odor,True,3.184056043624878,8.040424346923828,-0.7634896636009216
p256,process,,11,11,21,pre,post_odor,True,0.8167116641998291,4.772602081298828,-1.920257329940796
p256,process,,12,12,2,pre,post_odor,True,0.6274334788322449,2.2826242446899414,-0.9884808659553528
p256,process,,13,13,39,pre,post_odor,True,-0.10920696705579758,2.840430736541748,-3.253934860229492
p256,process,,14,14,1,pre,post_odor,True,0.5264790654182434,3.0761919021606445,-2.5595297813415527
p256,process,,15,15,12,pre,post_odor,True,2.2335753440856934,5.887092113494873,-0.4237927198410034
p256,process,,16,16,22,pre,post_odor,True,4.761119842529297,10.912516593933105,-0.39373329281806946
p256,process,,17,17,10,pre,post_odor,True,0.8653730750083923,4.184360027313232,-2.0833537578582764
p256,process,,18,18,17,pre,post_odor,True,0.5050150752067566,4.776870250701904,-3.4118149280548096
p256,process,,19,19,31,pre,post_odor,True,4.697273254394531,10.775359153747559,0.10631058365106583
p256,process,,20,20,30,pre,post_odor,True,-0.9430640935897827,1.4909917116165161,-2.6105692386627197
p256,process,,21,21,12,pre,post_odor,True,-0.8537455797195435,4.4993205070495605,-3.0940375328063965
p256,process,,22,22,22,pre,post_odor,True,4.183048725128174,9.198004722595215,0.5052841305732727
p256,process,,23,23,4,pre,post_odor,True,-1.1385209560394287,1.922192931175232,-4.33214807510376
p256,process,,24,24,0,pre,post_odor,True,0.2030406892299652,3.47426700592041,-2.990588903427124
p256,process,,25,25,3,pre,post_odor,True,1.1814438104629517,5.339949607849121,-0.9475063681602478
p256,process,,26,26,40,pre,post_odor,True,0.4689010679721832,3.2815663814544678,-3.9150328636169434
p256,process,,27,27,10,pre,post_odor,True,-0.7739353775978088,2.4255919456481934,-2.91930890083313
p256,process,,28,28,21,pre,post_odor,True,1.482505440711975,8.057320594787598,-1.9437719583511353
p256,process,,29,29,18,pre,post_odor,True,-0.8891662359237671,2.8647899627685547,-4.26624059677124
p256,process,,30,30,18,pre,post_odor,True,-2.1458792686462402,1.8570687770843506,-5.896124839782715
p256,process,,31,31,0,pre,post_odor,True,-0.14038224518299103,4.590060710906982,-2.272552967071533
p256,process,,32,32,12,post,post_odor,True,0.0022433691192418337,2.150346279144287,-1.6545544862747192
p256,process,,33,33,18,post,post_odor,True,-0.12938255071640015,1.2932566404342651,-1.5010309219360352
p256,process,,34,34,40,post,post_odor,True,-0.08062081038951874,1.9512935876846313,-1.2895170450210571
p256,process,,35,35,32,post,post_odor,True,0.14079216122627258,1.854538083076477,-0.9747915267944336
p256,process,,36,36,31,post,post_odor,True,0.04164355993270874,1.3900952339172363,-1.1307934522628784
p256,process,,37,37,0,post,post_odor,True,-0.0756475105881691,1.700282335281372,-1.3086414337158203
p256,process,,38,38,4,post,post_odor,True,0.030838999897241592,1.7491816282272339,-1.5891658067703247
p256,process,,39,39,2,post,post_odor,True,-0.12216883152723312,1.341625452041626,-1.567682147026062
p256,process,,40,40,3,post,post_odor,True,-0.016672972589731216,1.5954540967941284,-1.4498612880706787
p256,process,,41,41,21,post,post_odor,True,0.32357171177864075,2.1994199752807617,-1.1297738552093506
p256,process,,42,42,31,post,post_odor,True,0.07556357979774475,1.8181984424591064,-1.403105616569519
p256,process,,43,43,2,post,post_odor,True,-0.05319782719016075,1.9075820446014404,-1.6155896186828613
p256,process,,44,44,32,post,post_odor,True,0.05069363862276077,1.5461697578430176,-1.4440354108810425
p256,process,,45,45,40,post,post_odor,True,-0.026891212910413742,1.6589866876602173,-1.0499073266983032
p256,process,,46,46,1,post,post_odor,True,0.21499158442020416,2.2543649673461914,-0.8763161897659302
p256,process,,47,47,0,post,post_odor,True,-0.04882469028234482,1.322791337966919,-1.4773298501968384
p256,process,,48,48,22,post,post_odor,True,0.07562984526157379,1.8389286994934082,-1.3325579166412354
p256,process,,49,49,10,post,post_odor,True,-0.15506291389465332,1.396178126335144,-1.530574917793274
p256,process,,50,50,1,post,post_odor,True,-0.06378396600484848,1.408268690109253,-1.5266066789627075
p256,process,,51,51,30,post,post_odor,True,0.040827397257089615,1.8248467445373535,-1.2692292928695679
p256,process,,52,52,12,post,post_odor,True,-0.15044040977954865,1.303812026977539,-1.5158460140228271
p256,process,,53,53,3,post,post_odor,True,0.06567185372114182,1.8349519968032837,-1.3597251176834106
p256,process,,54,54,21,post,post_odor,True,0.29589828848838806,2.053377866744995,-1.0052558183670044
p256,process,,55,55,22,post,post_odor,True,0.05717391148209572,0.8801626563072205,-1.5747168064117432
p256,process,,56,56,18,post,post_odor,True,0.08818226307630539,2.0049352645874023,-1.4689663648605347
p256,process,,57,57,30,post,post_odor,True,0.09627782553434372,1.5538897514343262,-1.2560216188430786
p256,process,,58,58,17,post,post_odor,True,0.07527324557304382,1.4740967750549316,-0.6686742901802063
p256,process,,59,59,39,post,post_odor,True,0.0662202537059784,1.386297583580017,-0.6093068718910217
p256,process,,60,60,39,post,post_odor,True,-0.018599219620227814,0.8941730260848999,-0.940212607383728
p256,process,,61,61,17,post,post_odor,True,0.009872185997664928,0.7545813322067261,-0.7495493292808533
p256,process,,62,62,4,post,post_odor,True,-0.0015749919693917036,0.8417435884475708,-0.5406226515769958
p275,process,,0,0,39,pre,post_odor,True,0.6406505703926086,3.006455898284912,-1.3252513408660889
p275,process,,1,1,17,pre,post_odor,True,-0.9143165349960327,0.957487165927887,-2.634962320327759
p275,process,,2,2,32,pre,post_odor,True,1.4300897121429443,5.8033647537231445,-1.7500933408737183
p275,process,,3,3,32,pre,post_odor,True,2.1154589653015137,6.2879509925842285,-1.3549071550369263
p275,process,,4,4,30,pre,post_odor,True,1.4968132972717285,6.092059135437012,-2.631443977355957
p275,process,,5,5,40,pre,post_odor,True,0.7184862494468689,3.9439594745635986,-3.2999982833862305
p275,process,,6,6,3,pre,post_odor,True,3.916154146194458,7.268723011016846,1.35260808467865
p275,process,,7,7,2,pre,post_odor,True,2.9583325386047363,6.348151206970215,-0.2684820294380188
p275,process,,8,8,1,pre,post_odor,True,0.6951130628585815,3.369373321533203,-1.6380319595336914
p275,process,,9,9,4,pre,post_odor,True,3.7614545822143555,7.21213436126709,0.675147533416748
p275,process,,10,10,31,pre,post_odor,True,4.453249454498291,9.258697509765625,0.04828253388404846
p275,process,,11,11,21,pre,post_odor,True,1.2220410108566284,3.140805721282959,-1.4165760278701782
p275,process,,12,12,2,pre,post_odor,True,1.054439663887024,4.621612548828125,-3.264389991760254
p275,process,,13,13,39,pre,post_odor,True,0.9386706352233887,4.017988681793213,-2.6974265575408936
p275,process,,14,14,1,pre,post_odor,True,1.6899884939193726,4.693763732910156,-0.8041180968284607
p275,process,,15,15,12,pre,post_odor,True,4.423854827880859,9.156110763549805,0.07325533032417297
p275,process,,16,16,22,pre,post_odor,True,5.009589195251465,8.669819831848145,0.4839647710323334
p275,process,,17,17,10,pre,post_odor,True,3.2594313621520996,7.995955467224121,-0.32546311616897583
p275,process,,18,18,17,pre,post_odor,True,2.746476173400879,6.60755729675293,1.0418281555175781
p275,process,,19,19,31,pre,post_odor,True,3.120861530303955,7.113211154937744,-0.25056493282318115
p275,process,,20,20,30,pre,post_odor,True,1.452412724494934,5.570644378662109,-0.4369361400604248
p275,process,,21,21,12,pre,post_odor,True,-0.2781068682670593,3.919360637664795,-2.3146450519561768
p275,process,,22,22,22,pre,post_odor,True,0.5037226676940918,3.1317155361175537,-1.9386944770812988
p275,process,,23,23,4,pre,post_odor,True,-0.4718877673149109,1.5782101154327393,-1.6854767799377441
p275,process,,24,24,0,pre,post_odor,True,1.5416408777236938,6.279503345489502,-2.395519971847534
p275,process,,25,25,3,pre,post_odor,True,0.4735484719276428,2.3853108882904053,-1.4199005365371704
p275,process,,26,26,40,pre,post_odor,True,2.2634220123291016,4.093705177307129,0.13774633407592773
p275,process,,27,27,10,pre,post_odor,True,-0.30576539039611816,1.9575332403182983,-2.217349052429199
p275,process,,28,28,21,pre,post_odor,True,1.6391319036483765,3.2606194019317627,0.012058332562446594
p275,process,,29,29,18,pre,post_odor,True,0.3583895266056061,2.5571043491363525,-1.0190479755401611
p275,process,,30,30,18,pre,post_odor,True,-0.9317120313644409,0.5813134908676147,-2.088465929031372
p275,process,,31,31,0,pre,post_odor,True,1.4381814002990723,4.290046691894531,-0.9740094542503357
p275,process,,32,32,12,post,post_odor,True,0.06836181879043579,0.6965789794921875,-0.5746958255767822
p275,process,,33,33,18,post,post_odor,True,0.06916816532611847,0.7378218770027161,-0.5321241617202759
p275,process,,34,34,40,post,post_odor,True,-0.068697988986969,0.6369887590408325,-0.7429677248001099
p275,process,,35,35,32,post,post_odor,True,0.09787217527627945,0.8573119044303894,-0.5779986381530762
p275,process,,36,36,31,post,post_odor,True,-0.07702594250440598,0.5368348360061646,-0.7399073243141174
p275,process,,37,37,0,post,post_odor,True,0.0477762334048748,0.6099743843078613,-0.8057938814163208
